Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-13 06:00:44,0.59277,0.430546,0.628951,0.463989
2026-03-13 06:01:14,1.573223,2.546613,1.874223,2.642159
2026-03-13 06:01:44,0.159277,0.150692,0.00002,0.223629
2026-03-13 06:02:14,0.96133,0.687999,1.902118,0.793831
2026-03-13 06:02:44,1.353567,0.388561,1.404256,0.49878
2026-03-13 06:03:14,0.656969,0.70629,0.795484,0.635614
2026-03-13 06:03:44,0.587949,0.486478,0.405392,0.509652
2026-03-13 06:04:14,0.615272,0.803852,0.688808,0.836754
2026-03-13 06:04:44,0.81227,0.535939,0.911969,0.667468
2026-03-13 06:05:14,0.676531,0.859335,1.17477,0.002867
2026-03-13 06:05:44,0.676531,0.859335,1.17477,0.002867
2026-03-13 06:06:14,0.676531,0.859335,1.17477,0.002867
2026-03-13 06:06:44,0.43082,0.001659,0.332781,0.000046
2026-03-13 06:07:14,0.85189,0.538338,0.87218,0.461705
2026-03-13 06:07:44,0.852708,0.537,1.061428,0.930968
2026-03-13 06:08:14,0.484355,0.447471,0.575932,0.652428
2026-03-13 06:08:44,0.733455,0.528755,0.474235,0.510818
2026-03-13 06:09:14,0.694433,0.585672,1.009901,0.790355
2026-03-13 06:09:44,0.291248,0.408275,0.315955,0.328308
2026-03-13 06:10:14,0.207956,0.203713,0.213089,0.190322
2026-03-13 06:10:44,0.442044,0.322116,0.520548,0.400925
2026-03-13 06:11:14,0.945145,0.50325,1.508971,2.336468
2026-03-13 06:11:44,0.731766,0.370452,1.055322,0.981525
2026-03-13 06:12:14,0.268052,0.261283,0.258047,0.258359
2026-03-13 06:12:44,0.521497,0.276978,0.768352,0.573962
2026-03-13 06:13:14,0.604918,0.524672,0.537364,0.608274
2026-03-13 06:13:44,0.604918,0.524672,0.537364,0.608274
2026-03-13 06:14:14,0.590346,0.802164,0.943212,0.653235
2026-03-13 06:14:44,0.590346,0.802164,0.943212,0.653235
2026-03-13 06:15:14,1.089738,0.494857,2.468027,1.714056
2026-03-13 06:15:44,0.206303,0.203885,0.241153,0.221399
2026-03-13 06:16:14,0.288851,0.17917,0.347243,0.294731
2026-03-13 06:16:44,0.288851,0.17917,0.347243,0.294731
2026-03-13 06:17:14,0.74589,0.781983,0.904648,0.959596
2026-03-13 06:17:44,0.380557,0.294759,0.477824,0.46516
2026-03-13 06:18:14,0.688754,1.303584,1.728813,2.730144
2026-03-13 06:18:44,0.30646,0.237228,0.403305,0.311627
2026-03-13 06:19:14,0.732007,0.726116,1.929777,0.868034
2026-03-13 06:19:44,0.000025,0.823269,0.819995,0.837902
2026-03-13 06:20:14,1.022129,0.823269,1.739544,0.837902
2026-03-13 06:20:44,0.763413,1.009715,2.586794,1.002536
2026-03-13 06:21:14,0.096966,0.058214,0.154934,0.07318
2026-03-13 06:21:44,1.301037,0.786932,2.817273,1.282634
2026-03-13 06:22:14,0.801594,0.463358,1.175506,0.70433
2026-03-13 06:22:44,0.801594,0.463358,1.175506,0.70433
2026-03-13 06:23:14,0.937286,0.418116,2.562341,1.154208
2026-03-13 06:23:44,0.359084,0.367401,0.472818,0.53352
2026-03-13 06:24:14,0.388962,0.36384,0.667366,0.770262
2026-03-13 06:24:44,1.042563,0.752017,1.026631,0.859322
2026-03-13 06:25:14,0.791273,0.634072,1.277349,0.907434
2026-03-13 06:25:44,0.562914,0.666666,1.248595,0.951143
2026-03-13 06:26:14,0.562914,0.666666,1.248595,0.951143
2026-03-13 06:26:44,0.053039,0.192032,0.404589,0.409853
2026-03-13 06:27:14,0.288626,0.213627,0.364436,1.191152
2026-03-13 06:27:44,1.394355,0.791699,1.118098,1.271368
2026-03-13 06:28:14,0.353097,0.525852,1.458393,0.587151
2026-03-13 06:28:44,0.593048,0.555288,0.847593,1.299777
2026-03-13 06:29:14,0.973686,0.392511,0.000606,0.450858
2026-03-13 06:29:44,0.946629,0.683816,0.939128,0.732776
2026-03-13 06:30:14,0.946629,0.683816,0.939128,0.732776
2026-03-13 06:30:44,0.607914,1.09414,1.593983,2.131784
2026-03-13 06:31:14,0.744192,0.633697,1.168232,0.594563
2026-03-13 06:31:44,0.496831,0.5137,0.866388,0.620745
2026-03-13 06:32:14,0.496831,0.5137,0.866388,0.620745
2026-03-13 06:32:44,0.833274,0.885509,1.315339,1.242383
2026-03-13 06:33:14,0.84241,0.415138,0.857369,0.751214
2026-03-13 06:33:44,0.84241,0.415138,0.857369,0.751214
2026-03-13 06:34:14,0.087772,0.053021,0.118758,0.074865
2026-03-13 06:34:44,0.087772,0.053021,0.118758,0.074865
2026-03-13 06:35:14,0.59247,0.472101,1.173413,0.71702
2026-03-13 06:35:44,0.721234,0.480501,0.756693,0.00081
2026-03-13 06:36:14,0.840382,0.7135,1.506037,1.841357
2026-03-13 06:36:44,0.711125,0.768892,0.785181,0.562506
2026-03-13 06:37:14,0.574004,0.614941,0.94508,0.628852
2026-03-13 06:37:44,0.669104,0.323741,0.538043,0.28138
2026-03-13 06:38:14,0.807488,0.704102,0.950829,0.567382
2026-03-13 06:38:44,0.681088,0.654234,0.88606,0.691227
2026-03-13 06:39:14,0.681088,0.654234,0.88606,0.691227
2026-03-13 06:39:44,0.228259,0.107202,0.917784,0.017044
2026-03-13 06:40:14,0.794934,0.594562,0.000163,0.826784
2026-03-13 06:40:44,0.734563,0.582079,0.6875,0.82819
2026-03-13 06:41:14,0.891262,0.64769,0.830433,0.971882
2026-03-13 06:41:44,0.568954,0.420898,0.825247,0.598023
2026-03-13 06:42:14,0.23309,0.217097,0.280148,0.287103
2026-03-13 06:42:44,0.310437,0.461023,0.828077,0.869023
2026-03-13 06:43:14,0.768156,0.574154,0.995627,0.934216
2026-03-13 06:43:44,0.410504,0.631321,0.925728,0.793234
2026-03-13 06:44:14,0.584253,0.246228,0.347335,0.311838
2026-03-13 06:44:44,0.402293,0.379175,0.677463,0.883928
2026-03-13 06:45:14,0.151121,0.184274,0.398963,0.30184
2026-03-13 06:45:44,0.634561,0.480191,0.882585,0.614405
2026-03-13 06:46:14,3.349275,3.410226,2.621776,3.821728
2026-03-13 06:46:44,0.932057,0.56137,1.039513,0.581685
2026-03-13 06:47:14,0.403683,0.180272,0.539297,0.262164
2026-03-13 06:47:44,0.403683,0.180272,0.539297,0.262164
2026-03-13 06:48:14,0.527594,0.523885,0.656315,0.781496
2026-03-13 06:48:44,0.066428,0.115004,0.062619,0.06641
2026-03-13 06:49:14,0.647587,0.744351,0.790821,0.80131
2026-03-13 06:49:44,0.587847,0.894392,0.62427,1.083077
2026-03-13 06:50:14,0.478765,0.558402,0.88677,0.662828
2026-03-13 06:50:44,0.222941,0.155823,0.21337,0.290232
2026-03-13 06:51:14,0.859987,0.471519,0.752124,0.529126
2026-03-13 06:51:44,1.125228,0.550172,0.882881,0.876465
2026-03-13 06:52:14,0.696603,1.291931,0.000666,0.000218
2026-03-13 06:52:44,0.084044,0.242534,0.404183,0.277226
2026-03-13 06:53:14,0.570533,0.571875,0.472939,0.928453
2026-03-13 06:53:44,0.693116,0.491165,0.61424,2.13925
2026-03-13 06:54:14,0.744276,0.438564,0.648412,0.40416
2026-03-13 06:54:44,0.66455,0.514315,0.558182,0.563745
2026-03-13 06:55:14,0.635253,0.509989,0.869011,0.660344
2026-03-13 06:55:44,0.124186,0.133387,0.101508,0.134638
2026-03-13 06:56:14,0.771931,0.69188,0.738197,1.436908
2026-03-13 06:56:44,0.771931,0.69188,0.738197,1.436908
2026-03-13 06:57:14,0.409569,0.446714,1.500539,0.558515
2026-03-13 06:57:44,0.368433,0.549649,0.623555,0.933243
2026-03-13 06:58:14,1.254786,0.900211,1.031592,1.055529
2026-03-13 06:58:44,0.484865,0.435684,0.553378,0.503782
2026-03-13 06:59:14,0.619745,0.330353,0.578788,0.467546
2026-03-13 06:59:44,0.337675,0.362825,0.349113,0.363039
2026-03-13 07:00:14,0.103676,0.190127,0.112092,0.306035
2026-03-13 07:00:44,0.376969,0.335867,0.710544,0.722499
2026-03-13 07:01:14,0.376969,0.335867,0.710544,0.722499
2026-03-13 07:01:44,1.081053,0.637557,0.782318,0.645271
2026-03-13 07:02:14,0.42017,0.490686,0.505726,0.606921
2026-03-13 07:02:44,1.020404,0.595979,0.755262,1.059532
2026-03-13 07:03:14,0.435852,0.557429,0.673016,0.542401
2026-03-13 07:03:44,0.112995,0.094411,0.153886,0.159677
2026-03-13 07:04:14,0.112995,0.094411,0.153886,0.159677
2026-03-13 07:04:44,0.707287,0.749755,0.60594,0.651549
2026-03-13 07:05:14,0.29268,0.221445,0.395998,0.473603
2026-03-13 07:05:44,0.815181,0.475501,1.070049,0.646046
2026-03-13 07:06:14,0.815181,0.43207,1.070049,0.646046
2026-03-13 07:06:44,0.923249,0.43207,1.047037,1.093576
2026-03-13 07:07:14,0.290872,0.373284,0.492479,0.447145
2026-03-13 07:07:44,0.605794,0.410139,0.589677,0.613304
2026-03-13 07:08:14,0.354486,0.424287,0.518849,0.399299
2026-03-13 07:08:44,0.354486,0.424287,0.518849,0.399299
2026-03-13 07:09:14,0.565506,0.904485,0.545697,1.152824
2026-03-13 07:09:44,0.434085,0.633936,0.468565,0.484165
2026-03-13 07:10:14,0.265799,0.324424,0.474341,0.447064
2026-03-13 07:10:44,0.090525,0.037859,0.035875,0.043818
2026-03-13 07:11:14,0.001582,1.581195,0.001242,0.001432
2026-03-13 07:11:44,0.001582,1.581195,0.001242,0.001432
2026-03-13 07:12:14,0.773307,0.310587,0.001242,0.634254
2026-03-13 07:12:44,0.395745,0.830229,0.001242,0.000869
2026-03-13 07:13:14,0.164739,1.781933,0.003166,0.000043
2026-03-13 07:13:44,1.495074,0.610903,0.976484,1.182665
2026-03-13 07:14:14,0.741567,1.168031,1.06262,0.947298
2026-03-13 07:14:44,0.459353,0.593409,0.722295,0.547105
2026-03-13 07:15:14,0.474898,0.341363,0.493736,0.374188
2026-03-13 07:15:44,0.961419,0.692431,0.889954,0.777708
2026-03-13 07:16:14,1.409694,0.587555,0.742354,0.83182
2026-03-13 07:16:44,1.006264,0.691274,0.658718,0.766489
2026-03-13 07:17:14,0.198101,0.17322,0.210793,0.398927
2026-03-13 07:17:44,0.836529,0.734096,0.69036,0.849431
2026-03-13 07:18:14,0.46585,0.242863,0.38368,0.357637
2026-03-13 07:18:44,1.842948,1.503809,1.802534,2.418368
2026-03-13 07:19:14,2.848404,1.251811,2.878328,2.105046
2026-03-13 07:19:44,0.858507,0.603998,5.003467,1.028247
2026-03-13 07:20:14,0.264268,0.235356,0.296276,0.402961
2026-03-13 07:20:44,3.105046,2.994011,4.899936,3.072806
2026-03-13 07:21:14,0.352944,0.442189,0.184077,0.152646
2026-03-13 07:21:44,1.248301,1.244052,1.553484,5.190967
2026-03-13 07:22:14,1.248301,1.244052,1.553484,5.190967
2026-03-13 07:22:44,0.903504,0.571246,0.630123,1.100602
2026-03-13 07:23:14,0.241841,0.093091,0.150507,0.301381
2026-03-13 07:23:44,1.077048,0.699901,1.286596,1.455869
2026-03-13 07:24:14,1.077048,0.699901,1.899073,1.455869
2026-03-13 07:24:44,1.138078,0.568089,0.601208,1.058521
2026-03-13 07:25:14,0.911401,0.448324,1.394699,1.411806
2026-03-13 07:25:44,0.765923,0.256199,1.394699,1.411806
2026-03-13 07:26:14,0.306731,0.220185,0.305916,0.295065
2026-03-13 07:26:44,0.3294,0.270032,0.572646,0.616477
2026-03-13 07:27:14,0.142692,0.072931,0.103746,0.085921
2026-03-13 07:27:44,1.021297,0.568359,1.0855,1.323018
2026-03-13 07:28:14,1.197138,0.635705,2.305822,1.083652
2026-03-13 07:28:44,0.21422,0.166512,0.248532,0.182294
2026-03-13 07:29:14,0.207622,0.148005,0.389534,0.225617
2026-03-13 07:29:44,0.68728,0.555724,0.00102,0.700318
2026-03-13 07:30:14,0.54411,0.555724,0.00102,0.700318
2026-03-13 07:30:44,0.982867,0.621881,0.579495,1.061832
2026-03-13 07:31:14,0.083239,0.092337,0.047891,0.070869
2026-03-13 07:31:44,0.496638,0.743068,1.128776,0.545888
2026-03-13 07:32:14,0.365149,0.331465,0.514905,0.454217
2026-03-13 07:32:44,0.327461,0.348458,0.689416,0.427995
2026-03-13 07:33:14,0.824691,0.353353,0.863019,1.025418
2026-03-13 07:33:44,0.524642,0.57946,1.182617,0.588182
2026-03-13 07:34:14,0.439313,0.432487,0.524013,0.482645
2026-03-13 07:34:44,0.075451,0.042518,0.023858,0.042043
2026-03-13 07:35:14,0.359165,0.281595,0.544716,0.194769
2026-03-13 07:35:44,0.474556,0.429901,0.468385,0.754665
2026-03-13 07:36:14,0.532344,0.557047,0.824551,0.452274
2026-03-13 07:36:44,0.264493,0.139384,10.07382,1.085866
2026-03-13 07:37:14,0.264493,0.139384,0.698102,0.209749
2026-03-13 07:37:44,1.791698,0.744128,1.583373,1.231561
2026-03-13 07:38:14,0.387845,0.310004,0.433276,0.439699
2026-03-13 07:38:44,0.554815,0.922758,0.75676,0.66756
2026-03-13 07:39:14,0.846911,0.722547,0.938209,0.94938
2026-03-13 07:39:44,0.652094,0.429978,1.066294,0.508049
2026-03-13 07:40:14,0.404544,0.454735,0.715071,0.511316
2026-03-13 07:40:44,0.495286,0.237484,0.954986,0.46209
2026-03-13 07:41:14,0.27612,0.193407,0.239245,0.302823
2026-03-13 07:41:44,1.112933,0.36664,1.125395,0.88348
2026-03-13 07:42:14,0.512246,0.341585,1.2247,0.596629
2026-03-13 07:42:44,0.290204,0.312957,0.51548,0.446187
2026-03-13 07:43:14,0.505712,0.704184,0.714831,0.655713
2026-03-13 07:43:44,0.505712,15.267634,0.000839,10.88412
2026-03-13 07:44:14,0.609912,0.509276,0.520084,0.392818
2026-03-13 07:44:44,0.865292,0.497158,0.926058,0.59049
2026-03-13 07:45:14,1.019683,0.836236,1.519265,0.921224
2026-03-13 07:45:44,0.505651,0.617381,0.941521,0.606258
2026-03-13 07:46:14,0.25704,0.180631,0.387375,0.265692
2026-03-13 07:46:44,0.453077,0.324994,0.693485,2.205921
2026-03-13 07:47:14,0.702744,0.50861,1.090843,0.72818
2026-03-13 07:47:44,0.889151,0.008504,0.001185,0.000368
2026-03-13 07:48:14,0.873872,0.31382,0.536499,0.803005
2026-03-13 07:48:44,0.45687,0.435841,1.018071,0.652071
2026-03-13 07:49:14,0.994297,0.345033,0.735045,0.803643
2026-03-13 07:49:44,0.490134,0.423537,1.181179,0.654213
2026-03-13 07:50:14,0.70314,0.296481,0.386905,0.574962
2026-03-13 07:50:44,0.70314,0.296481,0.386905,0.574962
2026-03-13 07:51:14,1.181316,0.737364,1.193889,1.194018
2026-03-13 07:51:44,0.18747,0.199978,0.362561,0.21992
2026-03-13 07:52:14,0.81263,0.531015,0.714069,0.602759
2026-03-13 07:52:44,0.187513,0.29401,0.396543,0.16118
2026-03-13 07:53:14,0.530365,0.282306,0.366399,0.3538
2026-03-13 07:53:44,0.512293,0.511645,0.496632,0.445091
2026-03-13 07:54:14,1.113308,1.563251,1.703071,1.736422
2026-03-13 07:54:44,0.427693,0.462182,0.744385,0.85627
2026-03-13 07:55:14,0.605699,0.338457,0.569173,0.547447
2026-03-13 07:55:44,0.356259,0.115372,0.277587,0.141153
2026-03-13 07:56:14,0.620447,0.425359,0.886679,0.604586
2026-03-13 07:56:44,0.509252,0.429133,0.935108,0.512757
2026-03-13 07:57:14,0.569955,0.701187,0.588971,0.613081
2026-03-13 07:57:44,0.780103,0.68057,0.749166,0.703687
2026-03-13 07:58:14,0.579978,0.619998,0.684013,0.796573
2026-03-13 07:58:44,0.253751,0.19616,0.285534,0.406477
2026-03-13 07:59:14,2.224288,0.68885,1.78721,1.958111
2026-03-13 07:59:44,2.224288,0.68885,13.832054,1.958111
2026-03-13 08:00:14,2.224288,0.68885,13.832054,1.958111
2026-03-13 08:00:44,0.472698,0.671973,0.483373,0.443689
2026-03-13 08:01:14,0.040211,0.069374,0.02055,0.029589
2026-03-13 08:01:44,0.37569,0.175562,0.385462,0.222862
2026-03-13 08:02:14,0.688866,0.614575,0.671057,0.648723
2026-03-13 08:02:44,0.577537,1.600394,0.735982,0.475523
2026-03-13 08:03:14,0.589114,0.729551,0.995664,0.759115
2026-03-13 08:03:44,0.499664,0.53468,0.790916,0.598625
2026-03-13 08:04:14,0.733735,0.512357,1.049408,0.280773
2026-03-13 08:04:44,0.503144,0.456959,0.570883,0.806552
2026-03-13 08:05:14,0.613384,0.952523,0.869672,0.525217
2026-03-13 08:05:44,0.393909,0.355487,0.391637,0.364526
2026-03-13 08:06:14,0.502889,0.339799,0.816513,0.643578
2026-03-13 08:06:44,0.502889,0.339799,0.816513,0.643578
2026-03-13 08:07:14,0.130884,0.054423,0.053851,0.179086
2026-03-13 08:07:44,1.019588,1.651158,0.053851,1.621841
2026-03-13 08:08:14,1.062317,0.631951,1.876887,0.733363
2026-03-13 08:08:44,0.447445,0.598891,1.100431,1.057674
2026-03-13 08:09:14,0.499645,0.449201,0.711313,0.443187
2026-03-13 08:09:44,0.210366,0.166018,0.685823,0.333186
2026-03-13 08:10:14,0.210366,0.166018,0.685823,0.333186
2026-03-13 08:10:44,0.559366,0.74028,0.861039,0.772093
2026-03-13 08:11:14,0.732224,0.482222,0.45264,0.516352
2026-03-13 08:11:44,0.546777,0.873726,0.83983,0.921456
2026-03-13 08:12:14,0.07992,0.14137,0.161863,0.16169
2026-03-13 08:12:44,0.07992,0.14137,0.161863,0.16169
2026-03-13 08:13:14,0.754911,0.820956,0.865685,1.023267
2026-03-13 08:13:44,0.192238,0.398312,0.000054,0.00511
2026-03-13 08:14:14,0.365107,0.278078,0.526513,0.331239
2026-03-13 08:14:44,0.415609,0.353052,0.594681,0.455711
2026-03-13 08:15:14,0.001018,0.077707,0.000074,0.00003
2026-03-13 08:15:44,0.494254,0.563119,0.496744,1.198772
2026-03-13 08:16:14,0.386805,0.427025,0.389401,0.326352
2026-03-13 08:16:44,0.386805,0.427025,0.389401,0.326352
2026-03-13 08:17:14,0.465477,0.443832,0.571168,0.400671
2026-03-13 08:17:44,0.465477,0.443832,0.571168,0.400671
2026-03-13 08:18:14,0.359142,0.325939,0.576334,0.387116
2026-03-13 08:18:44,0.200459,0.059381,0.103641,0.109804
2026-03-13 08:19:14,0.560656,0.282697,0.665342,0.546474
2026-03-13 08:19:44,0.386266,0.376996,0.445287,0.670371
2026-03-13 08:20:14,0.2618,0.166685,0.216646,0.135165
2026-03-13 08:20:44,0.736052,0.495166,1.046642,0.707799
2026-03-13 08:21:14,0.196722,0.000823,0.000049,0.000177
2026-03-13 08:21:44,0.082637,0.036673,0.056464,0.038214
2026-03-13 08:22:14,0.494152,0.363814,0.78582,0.566383
2026-03-13 08:22:44,0.681805,0.964947,2.539606,5.749321
2026-03-13 08:23:14,0.658351,0.761003,2.024739,0.79727
2026-03-13 08:23:44,0.176492,0.180071,8.103457,0.277243
2026-03-13 08:24:14,0.698733,0.46787,3.010102,0.712663
2026-03-13 08:24:44,0.820349,0.529008,3.010102,0.787612
2026-03-13 08:25:14,0.668303,0.384859,3.010102,0.537144
2026-03-13 08:25:44,0.886108,0.711122,0.404614,1.060807
2026-03-13 08:26:14,0.562949,0.298887,0.485484,0.665441
2026-03-13 08:26:44,1.156608,0.466078,1.386791,0.681899
2026-03-13 08:27:14,1.091125,0.798604,1.470188,1.615482
2026-03-13 08:27:44,0.540432,0.308571,0.908588,0.560439
2026-03-13 08:28:14,0.260755,0.133456,0.16792,0.232778
2026-03-13 08:28:44,0.45906,0.236434,0.533624,0.782058
2026-03-13 08:29:14,0.463632,0.435211,0.587255,0.874967
2026-03-13 08:29:44,0.463632,0.435211,0.587255,0.874967
2026-03-13 08:30:14,0.800092,0.67337,0.92275,0.782453
2026-03-13 08:30:44,0.435105,0.360033,0.437023,0.492127
2026-03-13 08:31:14,0.059947,0.110094,0.052787,0.064528
2026-03-13 08:31:44,0.581461,0.617704,1.9129,1.037548
2026-03-13 08:32:14,1.410814,0.230819,0.468936,0.441963
2026-03-13 08:32:44,0.721096,0.465578,1.468597,0.71588
2026-03-13 08:33:14,0.44642,0.467295,0.703922,0.955096
2026-03-13 08:33:44,0.44642,0.467295,0.703922,0.955096
2026-03-13 08:34:14,0.403345,0.285826,0.438512,0.754238
2026-03-13 08:34:44,0.37204,0.273678,0.430919,0.613595
2026-03-13 08:35:14,0.46797,0.727438,0.980504,0.992304
2026-03-13 08:35:44,0.46797,0.727438,0.980504,0.992304
2026-03-13 08:36:14,0.792841,0.565246,0.657564,0.621502
2026-03-13 08:36:44,0.665684,0.563497,0.513419,0.821584
2026-03-13 08:37:14,0.624254,0.563497,0.511685,0.604995
2026-03-13 08:37:44,0.619014,0.529669,0.44679,0.557627
2026-03-13 08:38:14,0.29185,0.214195,0.215797,0.187715
2026-03-13 08:38:44,0.102284,0.062833,0.06111,0.081765
2026-03-13 08:39:14,0.460865,0.527369,1.002001,0.898203
2026-03-13 08:39:44,0.149872,0.467251,0.566391,0.544801
2026-03-13 08:40:14,0.839763,0.367207,0.761097,1.080974
2026-03-13 08:40:44,0.455984,0.367629,2.105094,1.165993
2026-03-13 08:41:14,2.278733,0.929975,0.000307,1.322421
2026-03-13 08:41:44,0.606139,0.615418,0.972312,0.727473
2026-03-13 08:42:14,0.415175,0.286849,0.553224,0.354047
2026-03-13 08:42:44,1.149858,0.70093,0.835519,1.62974
2026-03-13 08:43:14,1.149858,0.70093,0.835519,1.62974
2026-03-13 08:43:44,0.362423,0.420099,0.657315,0.86753
2026-03-13 08:44:14,0.362423,0.420099,0.657315,0.86753
2026-03-13 08:44:44,0.977415,1.335283,1.730997,1.18122
2026-03-13 08:45:14,0.987823,0.739226,4.777937,1.249307
2026-03-13 08:45:44,1.575935,0.826351,1.180111,1.014962
2026-03-13 08:46:14,0.473359,0.439791,1.007643,0.596757
2026-03-13 08:46:44,1.144271,0.610857,0.944344,2.874717
2026-03-13 08:47:14,1.144271,0.610857,0.944344,2.874717
2026-03-13 08:47:44,0.780465,0.538601,0.805202,0.745894
2026-03-13 08:48:14,0.418012,0.369251,0.636722,0.548795
2026-03-13 08:48:44,0.215847,0.266887,0.308438,0.301345
2026-03-13 08:49:14,0.135712,0.072325,12.35909,0.061329
2026-03-13 08:49:44,1.799513,0.513214,1.411711,1.794438
2026-03-13 08:50:14,1.299771,0.425864,1.392238,0.976874
2026-03-13 08:50:44,0.248987,0.271662,0.589551,0.504226
2026-03-13 08:51:14,1.380536,0.714453,3.087872,1.048723
2026-03-13 08:51:44,0.751917,0.431887,0.888716,0.780458
2026-03-13 08:52:14,0.506661,0.816452,0.681509,0.604046
2026-03-13 08:52:44,0.330635,0.365963,0.515744,0.463648
2026-03-13 08:53:14,1.092342,0.639559,0.855066,0.882085
2026-03-13 08:53:44,0.273082,0.331212,0.456455,0.420139
2026-03-13 08:54:14,0.273082,0.331212,0.456455,0.420139
2026-03-13 08:54:44,0.470941,0.581203,0.456455,0.548029
2026-03-13 08:55:14,0.470941,0.581203,0.784575,0.548029
2026-03-13 08:55:44,0.535542,0.371429,0.386943,0.540342
2026-03-13 08:56:14,0.535542,0.371429,0.386943,0.540342
2026-03-13 08:56:44,0.488757,0.536,0.809741,0.66966
2026-03-13 08:57:14,0.401825,0.368105,0.331726,0.286031
2026-03-13 08:57:44,0.463373,0.432478,0.73489,0.893502
2026-03-13 08:58:14,0.070851,0.062236,0.048607,0.099195
2026-03-13 08:58:44,0.553768,0.670629,0.582033,0.545639
2026-03-13 08:59:14,0.400548,0.551855,0.647225,0.599207
2026-03-13 08:59:44,0.178167,0.203272,0.246303,0.405501
2026-03-13 09:00:14,0.23478,0.171538,1.029166,0.739755
2026-03-13 09:00:44,0.23478,0.171538,1.029166,0.739755
2026-03-13 09:01:14,0.152674,0.200828,0.227422,0.42472
2026-03-13 09:01:44,0.40899,0.446637,0.494831,0.506261
2026-03-13 09:02:14,1.890473,0.532429,0.002044,0.790664
2026-03-13 09:02:44,1.890473,0.532429,0.002044,0.790664
2026-03-13 09:03:14,0.001982,0.811912,0.001068,0.005594
2026-03-13 09:03:44,0.695785,0.548748,0.674809,0.759782
2026-03-13 09:04:14,0.577238,0.466585,0.488868,0.658456
2026-03-13 09:04:44,0.691205,0.444534,0.752261,1.028309
2026-03-13 09:05:14,0.167886,0.310372,0.294366,0.328841
2026-03-13 09:05:44,0.167886,0.310372,0.294366,0.328841
2026-03-13 09:06:14,0.585113,0.503829,0.638803,0.845158
2026-03-13 09:06:44,0.28107,0.23145,0.253732,0.681227
2026-03-13 09:07:14,0.361467,0.105477,0.047943,0.088433
2026-03-13 09:07:44,0.340978,0.289953,0.460108,0.495747
2026-03-13 09:08:14,0.10712,0.276259,0.254003,0.242996
2026-03-13 09:08:44,0.46886,0.608567,0.58411,0.4993
2026-03-13 09:09:14,0.718513,0.526372,0.668288,0.473982
2026-03-13 09:09:44,0.616229,0.464863,0.734456,0.610833
2026-03-13 09:10:14,0.435685,0.221726,0.604526,0.593718
2026-03-13 09:10:44,0.487381,0.286025,0.577989,0.521443
2026-03-13 09:11:14,0.7538,0.304587,0.772951,0.55568
2026-03-13 09:11:44,0.54198,0.272359,0.21075,0.188705
2026-03-13 09:12:14,0.218634,0.15488,0.187802,0.190141
2026-03-13 09:12:44,0.92238,0.600685,1.122073,0.658701
2026-03-13 09:13:14,0.60095,0.740103,0.610567,0.75687
2026-03-13 09:13:44,0.638092,0.404424,0.656262,0.644489
2026-03-13 09:14:14,0.938473,0.456062,0.788096,1.288547
2026-03-13 09:14:44,0.938473,0.456062,0.788096,1.288547
2026-03-13 09:15:14,0.707437,1.255793,2.324315,2.204541
2026-03-13 09:15:44,0.84784,1.255793,0.91272,0.703638
2026-03-13 09:16:14,0.270997,1.255793,1.712293,0.00757
2026-03-13 09:16:44,0.520409,1.255793,0.000019,0.41999
2026-03-13 09:17:14,18.625533,1.255793,0.000929,0.41999
2026-03-13 09:17:44,3.80919,1.255793,3.094619,0.875248
2026-03-13 09:18:14,0.191981,1.255793,0.000044,0.000517
2026-03-13 09:18:44,1.653007,1.255793,1.266942,1.247405
2026-03-13 09:19:14,0.690288,1.255793,0.885042,0.850243
2026-03-13 09:19:44,1.271322,1.255793,1.407364,1.373973
2026-03-13 09:20:14,0.521343,,1.364156,0.802783
2026-03-13 09:20:44,0.521343,,1.364156,0.802783
2026-03-13 09:21:14,0.538448,,1.132726,1.265947
2026-03-13 09:21:44,0.858579,,1.546614,0.777056
2026-03-13 09:22:14,0.306423,,0.377884,0.287015
2026-03-13 09:22:44,0.455888,,0.972589,0.463332
2026-03-13 09:23:14,0.455888,,0.972589,0.463332
2026-03-13 09:23:44,0.455888,,0.972589,0.463332
2026-03-13 09:24:14,0.501651,,1.062866,0.866617
2026-03-13 09:24:44,0.47548,,1.505672,0.849103
2026-03-13 09:25:14,0.47548,,1.505672,0.849103
2026-03-13 09:25:44,1.334295,,0.000843,0.67217
2026-03-13 09:26:14,1.334295,,3.682004,0.67217
2026-03-13 09:26:44,1.334295,,3.682004,0.67217
2026-03-13 09:27:14,2.584251,,2.174254,1.890996
2026-03-13 09:27:44,0.392631,,0.492332,0.499076
