Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 17:45:40,0.00028813070964891965,0.0007626730844194652,0.0005593220338983263,0.0007796478025794863,0.00045761936238370576,0.0005254148234774275,0,0,0,0,0,0
2026-02-19 17:46:10,0.00038982390128974317,0.00038983050847451073,0.0005593125540245292,0.0005762809539145753,0,0.0005254237288134187,0,0,0,0,0,0
2026-02-19 17:46:40,0.0005254148234776684,0.0003898172943289402,0.0006101488085149886,0.0005762711864407801,0.0008813559322032626,0.0005593125540245292,0,0,0,0,0,0
2026-02-19 17:47:10,0.0008135317446866517,0.0006101694915254469,0.0006101798335565241,0.0006440787131984729,0.0008813559322032626,0.0005593220338983263,0,0,0,0,0,0
2026-02-19 17:47:40,0.0008643921289469997,0.001084764148545012,0.0005084745762712057,0.0012034102272919533,0.0006440677966101136,0.000711864406779688,0,0,0,0,0,0
2026-02-19 17:48:10,0.0005423636887509784,0.0004745682276572566,0.0005084831946304368,0.0005592935952409412,0.0006440568803918019,0.000711864406779688,0,0,0,0,0,0
2026-02-19 17:48:40,0.0008304803227007962,0.0005254148234776684,0.0006101488085149886,0.0008135455331265881,0.0006779546109389037,0.0006949034762122136,0,0,0,0,0,0
2026-02-19 17:49:10,0.0026101252521143095,0.0005254237288136595,0.0006101798335565241,0.0008135593220339291,0.0006779661016950212,0.0006949152542372342,0,0,0,0,0,0
2026-02-19 17:49:40,0.003152435510660775,0.00047456822765701577,0.0017118644067796456,0.001423728813559376,0.0017118353926204486,0,0,0,0,0,0,0
2026-02-19 17:50:10,0.0025254237288135748,0.00047456822765701577,0.0017118644067796456,0.001423704682971529,0.0017118934219223902,0.0006949034762122136,0,0,0,0,0,0
2026-02-19 17:50:40,0.0024067796610168796,0.0005084659582041176,0.0009321401938852759,0.0010338632588724592,0.0012711864406780144,0.0006949152542372342,0,0,0,0,0,0
2026-02-19 17:51:10,0.0025592786562941383,0.0005084573404291572,0.0009321875900409624,0.0010338457366573367,0.001271207986576092,0.000610159149844941,0,0,0,0,0,0
2026-02-19 17:51:40,0.0019491195064489566,0.0006779546109389037,0.0012033898305084398,0.0010847825350013079,0.0012880919290870379,0.000610159149844941,0,0,0,0,0,0
2026-02-19 17:52:10,0.0024236466560455692,0.0011525423728813192,0.0012033898305084398,0.0010847457627119858,0.0012881137607836039,0.0005762711864407801,0,0,0,0,0,0
2026-02-19 17:52:40,0.003542252804989715,0.00047457627118629807,0.0010847273775019567,0.0012881137607836039,0.001237267164963433,0.0005762614192980801,0,0,0,0,0,0
2026-02-19 17:53:10,0.0026270741173878604,0.0006949152542372342,0.001084782535001067,0.0012880700981304917,0.0012372881355933475,0.0006779546109389037,0,0,0,0,0,0
2026-02-19 17:53:40,0.0007797270955164382,0.0012374349499094386,0.0013390738355144032,0.0009322823968134049,0.0012712941774724745,0.0006780235613188619,0,0,0,0,0,0
2026-02-19 17:54:10,0.0008815053398879895,0.0005424648245467145,0.001339187333661198,0.0009323614171894698,0.0012713803800577822,0.000695021274431639,0,0,0,0,0,0
2026-02-19 17:54:40,0.0009492008068206414,0.0009322981998168054,0.0012712726286528383,0.0012373720252219353,0.001000050850043421,0.000694962370330138,0,0,0,0,0,0
2026-02-19 17:55:10,0.0008813559322035035,0.0009321875900407216,0.0021186081591837427,0.0012373091069339023,0.000999983051134925,0.0006440459645435188,0,0,0,0,0,0
2026-02-19 17:55:40,0.0009830508474577447,0.0005762711864407801,0.0008474432636734489,0.001016931916408235,0.0011186440677964117,0.0006440568803918019,0,0,0,0,0,0
2026-02-19 17:56:10,0.0009999830511346842,0.0011694915254237732,0.0009999999999999575,0.00211864406779661,0.0011186440677964117,0.0007796610169492624,0,0,0,0,0,0
2026-02-19 17:56:40,0.001440629131215785,0.000593220338982993,0.0022033898305083973,0.0011016575709297605,0.0011525228385961602,0.0007796610169492624,0,0,0,0,0,0
2026-02-19 17:57:10,0.00145760241351839,0.0008135455331265881,0.0012033694344163312,0.0013897598427199947,0.0011525228385961602,0.0008644067796608089,0,0,0,0,0,0
2026-02-19 17:57:40,0.0017287549574591349,0.0013389376631299534,0.0014067796610169221,0.0024067796610168796,0.0013389603566040156,0.0015253978746121116,0,0,0,0,0,0
2026-02-19 17:58:10,0.0021864406779661845,0.0005254326344512907,0.001406755817697978,0.0010169491525421706,0.0013390057458599895,0.0006610057456653528,0,0,0,0,0,0
2026-02-19 17:58:40,0.001830477449534823,0.0008982746347583384,0.0012033490390155918,0.0012711648955102937,0.0013728580871511173,0.0007966101694914753,0,0,0,0,0,0
2026-02-19 17:59:10,0.001406731975187255,0.0014746012644282667,0.002508517093509994,0.0012711864406780144,0.0013728580871511173,0.0007965831666722662,0,0,0,0,0,0
2026-02-19 17:59:40,0.0017118063794447492,0.0011864205691427803,0.001305084745762681,0.0013728813559322555,0.0016271186440678582,0.0006948916985866754,0,0,0,0,0,0
2026-02-19 18:00:10,0.0018134978475305805,0.0006101488085149888,0.0016779376620735878,0.0030169491525423265,0.0031355400755919776,0.0006949034762124545,0,0,0,0,0,0
2026-02-19 18:00:40,0.0015592956051592134,0.0007966101694914753,0.002728813559322057,0.0016440120673874477,0.0015085001440702155,0.0007796478025794863,0,0,0,0,0,0
2026-02-19 18:01:10,0.001661016949152525,0.0007965966678530372,0.001050847457627078,0.0013050847457629219,0.0014237288135591352,0.0007796610169490215,0,0,0,0,0,0
2026-02-19 18:01:40,0.001644039931526486,0.0007288135593221418,0.001271143351072893,0.0013051068662182817,0.0014237046829712883,0.000830508474576383,0,0,0,0,0,0
2026-02-19 18:02:10,0.0013898305084744684,0.0013728348191587244,0.0012711864406780144,0.0010508118368868448,0.0020508474576272765,0.0008305366283603951,0,0,0,0,0,0
2026-02-19 18:02:40,0.001593193335706315,0.0006440787131984729,0.0021695282970897833,0.0024237288135593336,0.0020509517433091396,0.00145760241351839,0,0,0,0,0,0
2026-02-19 18:03:10,0.0011525228385959195,0.0013390057458602304,0.0021694915254237305,0.0013728580871511173,0.0018135900608484774,0.0014575777092301703,0,0,0,0,0,0
2026-02-19 18:03:40,0.0008135593220339291,0.0013389830508475887,0.0006440568803918019,0.0007457627118643548,0.0018135900608484774,0.0009830341858611334,0,0,0,0,0,0
2026-02-19 18:04:10,0.0012542160302367429,0.0010169319164079942,0.0006440787131984729,0.0007457374326293503,0.0017457331231673096,0.0009830508474575038,0,0,0,0,0,0
2026-02-19 18:04:40,0.001661016949152525,0.0016270910662529352,0.000999983051134925,0.0007966101694914753,0.0017457627118643124,0.0007288012067593153,0,0,0,0,0,0
2026-02-19 18:05:10,0.0017966101694916739,0.0006101488085149888,0.000999983051134925,0.000796623671587604,0.0008813559322035035,0.0007288012067593153,0,0,0,0,0,0
2026-02-19 18:05:40,0.0019491525423727947,0.0008135317446866517,0.0008813559322032626,0.001050829646955096,0.0008813409942205506,0.0009491364553142725,0,0,0,0,0,0
2026-02-19 18:06:10,0.0017627118644067661,0.0008135455331265881,0.0008813559322032626,0.001050829646955096,0.0009661016949152908,0.0009491364553142725,0,0,0,0,0,0
2026-02-19 18:06:40,0.0013389376631299534,0.0021694915254237305,0.0015254495838913104,0.0013220563060391357,0.0009661016949152908,0.0009491203688010132,0,0,0,0,0,0
2026-02-19 18:07:10,0.0012881355932202272,0.002830556450109351,0.0022033898305083973,0.001321989085115809,0.0008983050847457165,0.000949152542372837,0,0,0,0,0,0
2026-02-19 18:07:40,0.0019660683717225074,0.0006610057456653528,0.0006779546109386628,0.0009491364553142725,0.0008983050847457165,0.0007118402766008201,0,0,0,0,0,0
2026-02-19 18:08:10,0.001440677966101589,0.0008135317446866516,0.0006779661016950212,0.000949152542372837,0.0016101422009796253,0.000711864406779688,0,0,0,0,0,0
2026-02-19 18:08:40,0.0014746012644282667,0.001593247343175208,0.0006779775928406627,0.0007457374326293503,0.002660971847934721,0.0007288135593221418,0,0,0,0,0,0
2026-02-19 18:09:10,0.002254199081371427,0.0007796478025794863,0.0025254237288135748,0.0017796006915020502,0.0010508652689028223,0.0007287888546152057,0,0,0,0,0,0
2026-02-19 18:09:40,0.002252137837608933,0.001168382552153932,0.0010837355008042153,0.0020996664239634494,0.0011684221221255565,0.0009652019304038972,0,0,0,0,0,0
2026-02-19 18:10:10,0.002116635058249797,0.001168362768173165,0.0010837355008042153,0.0010668201984624646,0.001168382552153932,0.0018795719317256502,0,0,0,0,0,0
2026-02-19 18:10:40,0.002169417985830991,0.0005593125540245292,0.000593200230500844,0.0014067319751872546,0.0027287673090286837,0.0009152232127722423,0,0,0,0,0,0
2026-02-19 18:11:10,0.00211864406779661,0.0016779376620735878,0.0016270634893733034,0.0014066842925903058,0.0027287210603030632,0.0011525228385961602,0,0,0,0,0,0
2026-02-19 18:11:40,0.001847426314808374,0.0011186251080490585,0.0019490864716449421,0.0008135455331265881,0.0010169491525424115,0.0022033524855512563,0,0,0,0,0,0
2026-02-19 18:12:10,0.0021525058897306037,0.0011186251080490585,0.0009152387247674115,0.0013728813559322555,0.0008643628290084863,0.0010508652689028223,0,0,0,0,0,0
2026-02-19 18:12:40,0.0016101422009796253,0.0014746262585172937,0.0024067388688326623,0.0005593220338983263,0.0008643774787293266,0.0011016762427755076,0,0,0,0,0,0
2026-02-19 18:13:10,0.0015593220338982838,0.002321955187959738,0.0024067796610168796,0.0019321706411754057,0.0015084490093390426,0.0011016762427755076,0,0,0,0,0,0
2026-02-19 18:13:40,0.001474526287244315,0.0008474432636734489,0.0021694547550041546,0.0019321378936305565,0.0015084490093390426,0.0011864205691427803,0,0,0,0,0,0
2026-02-19 18:14:10,0.0013898069524246682,0.0008135317446866516,0.0021694547550041546,0.0013898069524246682,0.002169417985830991,0.0011864004610012062,0,0,0,0,0,0
2026-02-19 18:14:40,0.002254160875902677,0.0008135455331265881,0.001474526287244556,0.00138978339717311,0.0021694547550041546,0.0011355739733226093,0,0,0,0,0,0
2026-02-19 18:15:10,0.0019830172369958176,0.0006271186440676599,0.001474526287244556,0.0012033694344163312,0.0018643119841363902,0.0011355739733226093,0,0,0,0,0,0
2026-02-19 18:15:40,0.0014915001440652508,0.0006271186440676599,0.0019830172369960583,0.0012033490390155918,0.0018643751800816839,0,0,0,0,0,0,0
2026-02-19 18:16:10,0.0015762177553303874,0.0011016949152541987,0.0019829836276737136,0.0017457035354732791,0.0017796308537141705,0.0010677242220866786,0,0,0,0,0,0
2026-02-19 18:16:40,0.0037118644067798017,0.0021355208298024604,0.0023558922730122504,0.0017457035354732796,0.0017796308537141705,0.0010677785122286468,0,0,0,0,0,0
2026-02-19 18:17:10,0.0037795969559837796,0.0010338632588726999,0.0023559322033897593,0.0014406535482450798,0.0013728348191587247,0.000830494398399898,0,0,0,0,0,0
2026-02-19 18:17:40,0.0021864036202774643,0.0009491203688010132,0.002559148532302831,0.002864358231216368,0.003423612758889498,0.0019999322056878576,0,0,0,0,0,0
2026-02-19 18:18:10,0.0031186440677965677,0.000949168629976735,0.0025592786562938976,0.0014237288135591352,0.002050847457627036,0.0011694915254237732,0,0,0,0,0,0
2026-02-19 18:18:40,0.005220250504228859,0.0007627118644068085,0.0015763780595295194,0.0021864777369108783,0.0017118644067798865,0.000949152542372837,0,0,0,0,0,0
2026-02-19 18:19:10,0.0037626480907104695,0.001660988796800037,0.0029998474653832297,0.0021863665638453766,0.0017118353926206895,0.0009491203688010134,0,0,0,0,0,0
2026-02-19 18:19:40,0.0006949152542372342,0.0008982746347580974,0.001423704682971529,0.0012542160302367429,0,0,0,0,0,0,0,0
2026-02-19 18:20:10,0.0008643921289469997,0.0006949034762122136,0.0016439842041929087,0.001254173516600818,0.001644039931526486,0.0007796345886581215,0,0,0,0,0,0
2026-02-19 18:20:40,0.0008474432636734489,0.0013220114913307056,0.0016440120673874477,0.0014915001440654917,0.0015253720212874719,0.001660988796800037,0,0,0,0,0,0
2026-02-19 18:21:10,0.0009830175248295434,0.0006270867583005295,0.0011355739733226093,0.0014914243102163932,0.0015253720212874717,0.0008813111197734436,0,0,0,0,0,0
2026-02-19 18:21:40,0.0010169491525424115,0.0010508652689028223,0.0011356124680080557,0.0011864205691427803,0.0017457035354732791,0,0,0,0,0,0,0
2026-02-19 18:22:10,0.0008643774787295674,0.001050829646955096,0.0014236564242496683,0.0011864205691427803,0.0017457331231673096,0.0008813409942205506,0,0,0,0,0,0
2026-02-19 18:22:40,0.0008135317446866516,0.0008643921289469997,0.002999847465382989,0.0010846906089522085,0.0018643435815734963,0.0018643119841363902,0,0,0,0,0,0
2026-02-19 18:23:10,0.0012881137607836039,0.0008643921289469997,0.0015762444704325235,0.0025423297910205874,0.0018643751800816839,0.0009830341858611334,0,0,0,0,0,0
2026-02-19 18:23:40,0.00154237288135583,0.0009491847181259937,0.0016780229838300237,0.0014576271186440427,0.0034238448760974638,0,0,0,0,0,0,0
2026-02-19 18:24:10,0.001423704682971529,0.0016271186440678582,0.0016779945422804414,0.0011525033049726763,0.0034236707852408972,0.0012711648955102937,0,0,0,0,0,0
2026-02-19 18:24:40,0.0015252944665706874,0.0016947429075010766,0.0011693726061756875,0.00447412127580239,0.0016609043454680864,0.0023218371324464104,0,0,0,0,0,0
2026-02-19 18:25:10,0.0014576271186440427,0.001016931916408235,0.0011694915254237732,0.0033222028238723655,0.0016610451024593464,0.0010508652689028223,0,0,0,0,0,0
2026-02-19 18:25:40,0.001035126421177547,0.0010351439868314894,0.0013236267372601432,0.0014084507042253253,0.0017309258756449204,0.001018174413277033,0,0,0,0,0,0
2026-02-19 18:26:10,0.0012727180165962911,0.0010351615530816052,0.0013236042762600198,0.0014085224090823968,0.0017309258756449204,0.0010181571355846305,0,0,0,0,0,0
2026-02-19 18:26:40,0.001593193335706315,0.0016101422009796253,0.0022711864406779717,0.001660988796800037,0.001610087622663235,0,0,0,0,0,0,0
2026-02-19 18:27:10,0.001661016949152525,0.0016101694915254044,0.00227126343265874,0.001661016949152525,0.0016102240753923668,0.000949168629976735,0,0,0,0,0,0
2026-02-19 18:27:40,0.0011356124680080557,0.001050847457627078,0.0005423820742723855,0.0007457753521245603,0.0018474576271187944,0.000949168629976735,0,0,0,0,0,0
2026-02-19 18:28:10,0.0015253978746123525,0.0017796308537144114,0.0013559092218775664,0.0007457374326293503,0.001847520254924046,0.0009322033898306241,0,0,0,0,0,0
2026-02-19 18:28:40,0.0017626521134876648,0.0007287888546152056,0.0008135593220339291,0.0010169491525424115,0.0011016762427755076,0.0009321875900409624,0,0,0,0,0,0
2026-02-19 18:29:10,0.0014576271186440427,0.0010000169494397786,0.0009152542372881702,0.0010169146808583144,0.0011016575709297605,0.0009152387247674115,0,0,0,0,0,0
2026-02-19 18:29:40,0.0017966406210273827,0.001830477449534823,0.0015084745762711633,0.0006101694915254469,0.000830508474576142,0.0019152542372881279,0,0,0,0,0,0
2026-02-19 18:30:10,0.0016270910662531761,0.0008304943984001389,0.000593220338982993,0.0012202769350711442,0.0008304803227007964,0.0009999999999999575,0,0,0,0,0,0
2026-02-19 18:30:40,0.0014406779661018298,0.0009491364553142725,0.0007457500720326254,0.0006101384675355721,0.0009830508474577447,0,0,0,0,0,0,0
2026-02-19 18:31:10,0.0017118353926204486,0.000949152542372837,0.0007457627118643548,0,0.0009830175248297843,0.0012372881355931066,0,0,0,0,0,0
2026-02-19 18:31:40,0.001576271186440497,0.0007965966678530372,0.0010169663892608735,0.0007627118644068085,0.0006948916985864346,0.001237267164963192,0,0,0,0,0,0
2026-02-19 18:32:10,0.0012033898305084398,0.0020169149675429193,0.0010169491525424115,0.001508423443273086,0.0006949270326615166,0.0010508652689030632,0,0,0,0,0,0
2026-02-19 18:32:40,0.0016948865273471387,0.002152542372881277,0.0009830508474575038,0.0015592956051592134,0.0019491195064489566,0.002203315141859762,0,0,0,0,0,0
2026-02-19 18:33:10,0.002745762711864511,0.0009322033898303832,0.0018135285842612722,0.0008135455331265881,0.0019491855794165137,0.0011525423728813192,0,0,0,0,0,0
2026-02-19 18:33:40,0.002576271186440695,0.0017627118644067661,0.0008305225512297937,0.0008135593220339291,0.0010339158290819685,0.0014915254237287095,0,0,0,0,0,0
2026-02-19 18:34:10,0.0014406535482448391,0.0017626819884408605,0.0006271080151182511,0.0008135455331265881,0.0010338632588726999,0.0014915254237287095,0,0,0,0,0,0
2026-02-19 18:34:40,0.002186514797111608,0.0018135900608484774,0.0006271292733773781,0.004220410515432384,0.0011016949152541987,0.0014746012644282667,0,0,0,0,0,0
2026-02-19 18:35:10,0.004118644067796526,0.0025592786562941383,0.0015762444704327642,0.004220338983050766,0.0025593220338982416,0.0014745512787919409,0,0,0,0,0,0
2026-02-19 18:35:40,0.006678192481101146,0.0007457879928135045,0.003661141055629143,0.0016102240753923668,0.0014576765314078192,0.001084782535001067,0,0,0,0,0,0
2026-02-19 18:36:10,0.005491525423728781,0.0012033898305084398,0.0020847457627119433,0.002745762711864511,0.00145760241351839,0.001084745762711745,0,0,0,0,0,0
2026-02-19 18:36:40,0.002372720493525872,0.003355761571445406,0.001406708133484711,0.001135496991780481,0.001457528303165862,0.0009321401938852759,0,0,0,0,0,0
2026-02-19 18:37:10,0.0016440677966100712,0.002152542372881277,0.0014067796610169221,0.0015762711864407376,0.00206779661016949,0.0009322033898306241,0,0,0,0,0,0
2026-02-19 18:37:40,0.0023559322033897593,0.0011525814434387239,0.001983050847457702,0.004694915254237306,0.004762792589705011,0.001440702384786077,0,0,0,0,0,0
2026-02-19 18:38:10,0.00203386383281647,0.0011525423728813192,0.0038814217190121735,0.0031186440677965677,0.0026949152542373902,0.001440629131215785,0,0,0,0,0,0
2026-02-19 18:38:40,0.0011525228385959195,0.0016779661016949787,0.001898272910628545,0.0017965797189877213,0.002254275496194776,0.0014745512787919409,0,0,0,0,0,0
2026-02-19 18:39:10,0.0015253978746123525,0.002389830508474667,0.0014068273500796365,0.0017964883736694892,0.0022541608759024364,0.0014745512787919409,0,0,0,0,0,0
2026-02-19 18:39:40,0.0012881574263971867,0.0007118764724826115,0.001406755817697978,0.0019661016949152487,0,0.0029321039964747262,0,0,0,0,0,0
2026-02-19 18:40:10,0.0015253978746121116,0.0008135593220339291,0.0013220114913307056,0.0019661683446896444,0.0016948578014303634,0.008169491525423718,0,0,0,0,0,0
2026-02-19 18:40:40,0.0024237288135593336,0.006542372881355859,0.0026949609315413147,0.0016271186440678582,0.0033727670248465823,0.011542568518110433,0,0,0,0,0,0
2026-02-19 18:41:10,0.0025593220338984823,0.010406956050102377,0.0031186969270665184,0.0035932203389831066,0.00364412956151805,0.0063051916134171755,0,0,0,0,0,0
2026-02-19 18:41:40,0.0019830844590587034,0.00986423958915964,0.0017457331231673096,0.004542295893289956,0.0019661016949152487,0.004372807240555411,0,0,0,0,0,0
2026-02-19 18:42:10,0.0013898305084744684,0.005186264872377405,0.001830477449534823,0.002576271186440695,0.00177966101694922,0.004372881355932369,0,0,0,0,0,0
2026-02-19 18:42:40,0.0015084490093388017,0.0027796610169491774,0.003576392420082011,0.0019152542372881279,0.00177966101694922,0.0024745762711862133,0,0,0,0,0,0
2026-02-19 18:43:10,0.0012881355932202272,0.005101781386125222,0.001745792301564339,0.0019152217759020958,0.002050882218342601,0.0024745762711862133,0,0,0,0,0,0
2026-02-19 18:43:40,0.0006610057456653528,0.0023220338983050925,0.001644039931526727,0.002033932778521747,0.00394915254237295,0.0024237698944050015,0,0,0,0,0,0
2026-02-19 18:44:10,0.00028812582624334964,0.0031524889408652878,0.0016440120673876886,0.00203386383281647,0.001898305084745915,0.0024236466560455697,0,0,0,0,0,0
2026-02-19 18:44:40,0.0002203315141860484,0.0031525423728812345,0.002203427176731732,0.0025762275215672078,0,0.0038134946865308814,0,0,0,0,0,0
2026-02-19 18:45:10,0.00022033898305069523,0.002220414251330557,0.0022033898305083973,0.0025763148527938916,0.0015932743482828923,0.003813623959728276,0,0,0,0,0,0
2026-02-19 18:45:40,0.0004406704971101549,0.004016949152542284,0.001423728813559376,0.0014576518246074126,0.0015931933357060744,0.003220338983050809,0,0,0,0,0,0
2026-02-19 18:46:10,0.0005254059184435427,0.0017965797189877213,0.0014236805532016404,0.0014575530057795829,0.0020507779397307734,0.00322017524532647,0,0,0,0,0,0
2026-02-19 18:46:40,0.0004406779661016313,0.003152542372881475,0.002033898305084582,0.0015932203389829507,0.00205081269808978,0.003457685723486729,0,0,0,0,0,0
2026-02-19 18:47:10,0.0005254326344515316,0.003152595806708708,0.002033863832816229,0.0015931663333445321,0.0016780229838300237,0.0034575685157877583,0,0,0,0,0,0
2026-02-19 18:47:40,0.00038983050847475164,0.004338909510008309,0.0017118644067798865,0.001983118071799119,0.0016779945422804414,0.00322033898305105,0,0,0,0,0,0
2026-02-19 18:48:10,0.0005254148234774275,0.004338983050847461,0.0017118644067798865,0.001983050847457702,0.002016949152542369,0.003220284401959491,0,0,0,0,0,0
2026-02-19 18:48:40,0.0010169491525421706,0.002254275496194776,0.0026103464641670008,0.002203352485551015,0.0020169149675429193,0.0033729385243817366,0,0,0,0,0,0
2026-02-19 18:49:10,0.0011525423728813192,0.002254199081371427,0.0026101252521143095,0.0022033151418595206,0.0022202637198739062,0.003372709862210363,0,0,0,0,0,0
2026-02-19 18:49:40,0.0007118523414857645,0.009525423728813518,0.0016440677966100712,0.0005932303937354293,0.0022203389830508513,0.00523719936950217,0,0,0,0,0,0
2026-02-19 18:50:10,0.0008813409942205506,0.0005593030744720731,0.0016440677966100712,0.000593220338982993,0.000932219190155881,0.005237376904693258,0,0,0,0,0,0
2026-02-19 18:50:40,0.001067796610169532,0.0005593125540245292,0.0006271186440679007,0.000627129273377619,0.0009322033898306241,0.00042372881355941835,0,0,0,0,0,0
2026-02-19 18:51:10,0.001220318299689882,0.0005254148234776684,0.0006271186440679007,0.0006271080151184919,0.0009999830511346842,0.0004237216318368449,0,0,0,0,0,0
2026-02-19 18:51:40,0.001050829646955096,0.0005254148234776684,0.0007966101694914753,0.0005762614192978393,0.0009999830511346842,0,0,0,0,0,0,0
2026-02-19 18:52:10,0.000711864406779688,0.00047457627118629807,0.000796623671587604,0.0005762516524862177,0.0009660853205878233,0.0005254326344512907,0,0,0,0,0,0
2026-02-19 18:52:40,0.0006101488085149886,0.00047456822765701577,0.001033880781681545,0.0008643921289469997,0.0009661016949152908,0.0005254326344512907,0,0,0,0,0,0
2026-02-19 18:53:10,0.0010677785122284059,0.0006101488085149886,0.0010338632588724592,0.0013728813559322555,0.0005423636887509784,0.00038982390128974317,0,0,0,0,0,0
2026-02-19 18:53:40,0.0013728813559322555,0.0019491525423730356,0.0005084745762712057,0.0005084745762712057,0.0005423728813558725,0.00038983050847451073,0,0,0,0,0,0
2026-02-19 18:54:10,0.0011525423728813192,0.0013389830508475887,0.0005084745762712057,0,0.0011017322621105414,0.0008135593220339291,0,0,0,0,0,0
2026-02-19 18:54:40,0.0011355932203388655,0.0006440677966101136,0.0007796345886581213,0.0005423636887509784,0.0011016949152541987,0.0008135317446866516,0,0,0,0,0,0
2026-02-19 18:55:10,0.0008305507059679709,0.0006441005474854094,0.0007796874470322125,0.0005424096548917974,0.0008135869012509206,0.000457650389002848,0,0,0,0,0,0
2026-02-19 18:55:40,0.0010847457627119858,0.0009321875900409624,0.0006949270326615166,0.000593210284571631,0.0008135317446866517,0.0004576348751673931,0,0,0,0,0,0
2026-02-19 18:56:10,0.0011694320627765134,0.0009321717907868687,0.0006948799213598769,0.0005931901767708557,0,0.0007626730844194652,0,0,0,0,0,0
2026-02-19 18:56:40,0.0009322033898303832,0.001050847457627078,0.0006610281530195679,0.0004576271186440851,0.000830508474576383,0.0007627118644068085,0,0,0,0,0,0
2026-02-19 18:57:10,0.0009321717907868687,0.001050829646955096,0.0006610169491525675,0.0009491364553142725,0.000830508474576383,0.0006779775928406627,0,0,0,0,0,0
2026-02-19 18:57:40,0.001084764148545012,0.0004576348751673931,0.0007288012067593153,0.0004915254237287519,0.0005084659582038766,0.0006779661016950212,0,0,0,0,0,0
2026-02-19 18:58:10,0.001711806379444749,0.0009661016949152908,0.0016779661016949787,0.0005254237288134187,0.001406755817697978,0.0006610169491525675,0,0,0,0,0,0
2026-02-19 18:58:40,0.0015423467398856625,0.0017626819884408605,0.0009491364553142725,0.0005254059184433018,0.0008982898594941015,0.0006610057456653528,0,0,0,0,0,0
2026-02-19 18:59:10,0.0015084490093388017,0.0012542372881355604,0.0005254059184433019,0.0004745682276572566,0.0005762614192978393,0.0005423728813558725,0,0,0,0,0,0
2026-02-19 18:59:40,0.0018305084745763405,0.0009830508474575038,0.0005254237288134187,0.00047458431498848794,0.0005762711864405393,0.0005423728813558725,0,0,0,0,0,0
2026-02-19 19:00:10,0.0016440677966100712,0.0009830508474575038,0.000711864406779688,0.0006101488085149888,0.0005762614192980801,0.0006949152542372342,0,0,0,0,0,0
2026-02-19 19:00:40,0.001305084745762681,0.000610159149844941,0.0017966101694916739,0.003576271186440653,0.0005762614192980801,0.0006949270326615166,0,0,0,0,0,0
2026-02-19 19:01:10,0.002406738868832903,0.000610159149844941,0.0010847273775021976,0.0029660514228571915,0.0016101694915254044,0.0006779661016950212,0,0,0,0,0,0
2026-02-19 19:01:40,0.0046609379502043306,0.0008813111197736844,0.0024914409681026295,0.0027457161743022346,0.0016101694915254044,0.0006779546109389037,0,0,0,0,0,0
2026-02-19 19:02:10,0.005084745762711816,0.00203386383281647,0.002491483195199935,0.002745762711864511,0.0016101694915254044,0.0008135593220336883,0,0,0,0,0,0
2026-02-19 19:02:40,0.004627118644067731,0.0017966406210273827,0.0022881355932204256,0.0017796610169489792,0.0016101694915254044,0.001406755817697978,0,0,0,0,0,0
2026-02-19 19:03:10,0.003118221258134688,0.0006439695639647631,0.0039656311962988945,0.0035079989154011932,0.0024911876355749314,0.000593139913232287,0,0,0,0,0,0
2026-02-19 19:03:40,0.0016770281029255458,0.0014398482230577928,0.0016770281029255458,0.0017277593332882285,0.004065316078325003,0.0010163634515700792,0,0,0,0,0,0
2026-02-19 19:04:10,0.0014060408937676544,0.0014399701841466695,0,0,0.0015754967897133496,0.0010164323225476549,0,0,0,0,0,0
2026-02-19 19:04:40,0.0009660198288281022,0.0009999152614187223,0.0012541310058469294,0.0012710787221422396,0,0,0,0,0,0,0,0
2026-02-19 19:05:10,0.0011864004610012062,0.00099996610284417,0.0023727607070827004,0.0017966406210273827,0.001660988796800037,0.0008304943984001389,0,0,0,0,0,0
2026-02-19 19:05:40,0.0013728580871511173,0.0007457247936545079,0.0021355208298024604,0.00264406779661027,0.0029152048270370207,0.0016101149113591584,0,0,0,0,0,0
