Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-02-22 01:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348430.46791489946,0
2026-02-22 01:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572329.8044760163,0
2026-02-22 01:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636188.1078913065,0
2026-02-22 01:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702393.3793103448,0
2026-02-22 01:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776968.8275862068,0
2026-02-22 01:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653947.5862068966,0
2026-02-22 01:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844764.6896551724,0
2026-02-22 01:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713011.0693472187,0
2026-02-22 01:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702558.846856788,0
2026-02-22 01:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665834.8218904099,0
2026-02-22 01:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711009.1034482758,0
2026-02-22 01:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314341.6787364648,0
2026-02-22 01:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481057.103448276,0
2026-02-22 01:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223997.7931034483,0
2026-02-22 01:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165745.4996896337,0
2026-02-22 01:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207231.6976447462,0
2026-02-22 01:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411283.8620689656,0
2026-02-22 01:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918100.6241594537,0
2026-02-22 01:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206583.497120789,0
2026-02-22 01:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151783.7315954624,0
2026-02-22 01:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490109.4595992689,0
2026-02-22 01:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199834.4827586208,0
2026-02-22 01:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329837.453880901,0
2026-02-22 01:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358084.7556980797,0
2026-02-22 01:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249833.9310344825,0
2026-02-22 01:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271239.6979206176,0
2026-02-22 01:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382682.9890685882,0
2026-02-22 01:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527144.857073894,0
2026-02-22 01:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837910.692734733,0
2026-02-22 01:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229636.4137931033,0
2026-02-22 01:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198574.344827586,0
2026-02-22 01:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169060.10137581461,0
2026-02-22 01:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330917.1407882486,0
2026-02-22 01:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300310.2389902404,0
2026-02-22 01:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347923.8685252108,0
2026-02-22 01:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177405.28983758058,0
2026-02-22 01:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90001.79372197308,0
2026-02-22 01:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187298.98613697497,0
2026-02-22 01:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227955.72566463222,0
2026-02-22 01:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385151.9602772319,0
2026-02-22 01:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408314.7477673184,0
2026-02-22 01:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182342.62068965516,0
2026-02-22 01:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414416.4971205903,0
2026-02-22 01:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443074.2068965517,0
2026-02-22 01:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520351.18452360417,0
2026-02-22 01:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404105.5208800303,0
2026-02-22 01:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288828.6610806524,0
2026-02-22 01:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324985.2074066411,0
2026-02-22 01:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437974.41467535595,0
2026-02-22 01:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382918.58339942753,0
2026-02-22 01:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224150.06896551725,0
2026-02-22 01:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265542.94975688815,0
2026-02-22 01:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452663.0116202889,0
2026-02-22 01:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555341.9537257337,0
2026-02-22 01:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473142.30543774355,0
2026-02-22 01:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500683.4247094928,0
2026-02-22 01:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438978.2068965517,0
2026-02-22 01:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501089.85587200883,0
2026-02-22 01:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372196.7032209118,0
2026-02-22 01:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400942.799020791,0
2026-02-22 01:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408060.41587640945,0
2026-02-22 01:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453777.2567409144,0
2026-02-22 01:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853833.5804682919,0
2026-02-22 01:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869058.2068965518,0
2026-02-22 01:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660303.448275862,0
2026-02-22 02:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652111.448275862,0
2026-02-22 02:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965983.102865616,0
2026-02-22 02:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663529.119685528,0
2026-02-22 02:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726545.6551724138,0
2026-02-22 02:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675392.986448743,0
2026-02-22 02:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703123.8318562708,0
2026-02-22 02:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839991.4479809648,0
2026-02-22 02:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271596.1379310344,0
2026-02-22 02:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369617.6551724137,0
2026-02-22 02:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460526.7404572258,0
2026-02-22 02:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256765.7931034483,0
2026-02-22 02:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239393.103448276,0
2026-02-22 02:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271128.5817730424,0
2026-02-22 02:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176863.7539225488,0
2026-02-22 02:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093104.7277492327,0
2026-02-22 02:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615998.344770509,0
2026-02-22 02:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675057.8907896148,0
2026-02-22 02:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057898.9966332214,0
2026-02-22 02:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808200.8643165827,0
2026-02-22 02:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463475.8439946203,0
2026-02-22 02:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2513704.945168632,0
2026-02-22 02:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250963.8620689656,0
2026-02-22 02:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302799.4482758623,0
2026-02-22 02:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188177.2352677495,0
2026-02-22 02:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384495.9828971415,0
2026-02-22 02:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329459.2600255162,0
2026-02-22 02:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225085.479811041,0
2026-02-22 02:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503931.86441846826,0
2026-02-22 02:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262426.4827586207,0
2026-02-22 02:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356081.79592399736,0
2026-02-22 02:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303224.3293565961,0
2026-02-22 02:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177681.6551724138,0
2026-02-22 02:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203246.3448275862,0
2026-02-22 02:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269499.6898049218,0
2026-02-22 02:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211974.07254171837,0
2026-02-22 02:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171902.61397337748,0
2026-02-22 02:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216233.0954105031,0
2026-02-22 02:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212694.8486311289,0
2026-02-22 02:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307482.4827586207,0
2026-02-22 02:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321465.3793103448,0
2026-02-22 02:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266089.58311782347,0
2026-02-22 02:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380760.499275912,0
2026-02-22 02:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220477.79310344826,0
2026-02-22 02:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358458.26005999796,0
2026-02-22 02:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321171.821661322,0
2026-02-22 02:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293358.3448275862,0
2026-02-22 02:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252461.23616808577,0
2026-02-22 02:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304092.6896551724,0
2026-02-22 02:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458752,0
2026-02-22 02:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610565.428778318,0
2026-02-22 02:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472577.35940139997,0
2026-02-22 02:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449430.0689655172,0
2026-02-22 02:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421196.3171143832,0
2026-02-22 02:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401394.15882210963,0
2026-02-22 02:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330352.19475190504,0
2026-02-22 02:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378950.6206896552,0
2026-02-22 02:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381890.3523894904,0
2026-02-22 02:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407481.3793103448,0
2026-02-22 02:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488537.0849281059,0
2026-02-22 02:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696461.2413793104,0
2026-02-22 02:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754087.724137931,0
2026-02-22 02:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921458.7586206896,0
2026-02-22 02:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726379.3662287508,0
2026-02-22 02:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662704.551724138,0
2026-02-22 02:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756180.2696458742,0
2026-02-22 02:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375573.77840615186,0
2026-02-22 02:33:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471023.75780145504,0
2026-02-22 02:33:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899707.5862068966,0
2026-02-22 02:34:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326493.2933347125,0
2026-02-22 02:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745623.0604785879,0
2026-02-22 02:35:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560609.613130129,0
2026-02-22 02:35:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099705.3793103448,0
2026-02-22 02:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263784.283300576,0
2026-02-22 02:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295183.448275862,0
2026-02-22 02:37:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166189.8555222233,0
2026-02-22 02:37:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205877.3145753592,0
2026-02-22 02:38:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208685.8404027864,0
2026-02-22 02:38:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295235.3630784084,0
2026-02-22 02:39:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337342.942860098,0
2026-02-22 02:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043480.2758620689,0
2026-02-22 02:40:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071374.642253715,0
2026-02-22 02:40:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2271648.012137512,0
2026-02-22 02:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2199627.84923618,0
2026-02-22 02:41:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359355.8842798523,0
2026-02-22 02:42:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396418.453899731,0
2026-02-22 02:42:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416582.0890375525,0
2026-02-22 02:43:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284783.0074825003,0
2026-02-22 02:43:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571310.344827586,0
2026-02-22 02:44:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418342.5399124168,0
2026-02-22 02:44:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296596.6690803765,0
2026-02-22 02:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429232.5517241379,0
2026-02-22 02:45:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365391.4482758621,0
2026-02-22 02:46:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385575.66980448953,0
2026-02-22 02:46:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420616.8275862069,0
2026-02-22 02:47:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333341.149694817,0
2026-02-22 02:47:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262285.2413793103,0
2026-02-22 02:48:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295325.5404986035,0
2026-02-22 02:48:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292924.51984414324,0
2026-02-22 02:49:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308774.94999655156,0
2026-02-22 02:49:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332340.9655172414,0
2026-02-22 02:50:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305787.5862068965,0
2026-02-22 02:50:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541058.4097648439,0
2026-02-22 02:51:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319911.724137931,0
2026-02-22 02:51:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331329.4255568582,0
2026-02-22 02:52:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370334.8965517241,0
2026-02-22 02:52:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388978.7586206896,0
2026-02-22 02:53:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382636.09089968615,0
2026-02-22 02:53:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491785.52463708154,0
2026-02-22 02:54:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373724.6896551724,0
2026-02-22 02:54:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358046.8965517241,0
2026-02-22 02:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474272.1975104306,0
2026-02-22 02:55:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361847.9362780594,0
2026-02-22 02:56:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549993.9310344828,0
2026-02-22 02:56:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493356.1379310345,0
2026-02-22 02:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475668.1608164954,0
2026-02-22 02:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407312.0474450038,0
2026-02-22 02:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493056.65321885445,0
2026-02-22 02:58:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419204.4137931034,0
2026-02-22 02:59:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362965.3127370526,0
2026-02-22 02:59:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878349.8500051721,0
2026-02-22 03:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744175.1663735732,0
2026-02-22 03:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4499809.1034482755,0
2026-02-22 03:01:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739116.1379310344,0
2026-02-22 03:01:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821120.7502930833,0
2026-02-22 03:02:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454232.275862069,0
2026-02-22 03:02:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397876.9655172414,0
2026-02-22 03:03:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869875.6594600187,0
2026-02-22 03:03:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793749.181062722,0
2026-02-22 03:04:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572612.2969757577,0
2026-02-22 03:04:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750300.0793130797,0
2026-02-22 03:05:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227994.896375737,0
2026-02-22 03:05:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331249.4310737192,0
2026-02-22 03:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314957.2413793104,0
2026-02-22 03:06:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404455.8463501257,0
2026-02-22 03:07:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130072.2758620689,0
2026-02-22 03:07:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231963.5887180194,0
2026-02-22 03:08:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278561.0538294422,0
2026-02-22 03:08:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073047.7602675953,0
2026-02-22 03:09:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346972.5871521672,0
2026-02-22 03:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486373.021619944,0
2026-02-22 03:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992205.8072970554,0
2026-02-22 03:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780630.0689655172,0
2026-02-22 03:11:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324126.896551724,0
2026-02-22 03:11:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325787.110789283,0
2026-02-22 03:12:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303279.147556812,0
2026-02-22 03:12:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281110.8582462673,0
2026-02-22 03:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250822.620689655,0
2026-02-22 03:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030768.551724138,0
2026-02-22 03:14:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346079.6524257786,0
2026-02-22 03:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218306.127374918,0
2026-02-22 03:15:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127545.36363322871,0
2026-02-22 03:15:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105775.20342021789,0
2026-02-22 03:16:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232915.06603675985,0
2026-02-22 03:16:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269328.7359492449,0
2026-02-22 03:17:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285731.3103448276,0
2026-02-22 03:17:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389247.8190407227,0
2026-02-22 03:18:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295466.7770076894,0
2026-02-22 03:18:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256344.2639908969,0
2026-02-22 03:19:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155083.0344827586,0
2026-02-22 03:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202815.62704734318,0
2026-02-22 03:20:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156636.6896551724,0
2026-02-22 03:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255231.97351632811,0
2026-02-22 03:21:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259186.8685127073,0
2026-02-22 03:21:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409953.16433867905,0
2026-02-22 03:22:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333176.92493362294,0
2026-02-22 03:22:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332329.50587910763,0
2026-02-22 03:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315815.724137931,0
2026-02-22 03:23:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399995.5862068965,0
2026-02-22 03:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282755.491189959,0
2026-02-22 03:24:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384035.3103448276,0
2026-02-22 03:25:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286447.39473774954,0
2026-02-22 03:25:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515125.0732783888,0
2026-02-22 03:26:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489135.7633021828,0
2026-02-22 03:26:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407876.974001793,0
2026-02-22 03:27:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448723.8620689655,0
2026-02-22 03:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459913.64921718737,0
2026-02-22 03:28:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411577.3793103448,0
2026-02-22 03:28:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511258.5338942142,0
2026-02-22 03:29:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413131.0344827586,0
2026-02-22 03:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365391.4482758621,0
2026-02-22 03:30:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346876.8663149546,0
2026-02-22 03:30:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627937.5193958828,0
2026-02-22 03:31:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577838.4082209731,0
2026-02-22 03:31:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573016.275862069,0
2026-02-22 03:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699286.0689655172,0
2026-02-22 03:32:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779961.7917859235,0
