Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-12 08:56:23,0.360627,0.569983,,
2026-03-12 08:56:53,0.573677,0.459093,,
2026-03-12 08:57:23,0.573677,0.459093,,
2026-03-12 08:57:53,0.501253,0.324855,,
2026-03-12 08:58:23,0.293587,0.326819,,
2026-03-12 08:58:53,0.315598,0.432041,,
2026-03-12 08:59:23,0.315598,0.432041,,
2026-03-12 08:59:53,0.315598,0.432041,,
2026-03-12 09:00:23,0.440276,0.638475,,
2026-03-12 09:00:53,0.115011,0.142598,,
2026-03-12 09:01:23,0.379097,0.27172,,
2026-03-12 09:01:53,0.387627,0.338596,,
2026-03-12 09:02:23,0.52042,0.365615,,
2026-03-12 09:02:53,0.230717,0.243517,,
2026-03-12 09:03:23,0.923883,0.467346,,
2026-03-12 09:03:53,0.480602,0.318063,,
2026-03-12 09:04:23,0.361544,0.214701,,
2026-03-12 09:04:53,0.366469,0.34362,,
2026-03-12 09:05:23,0.32097,0.308558,,
2026-03-12 09:05:53,0.145493,0.077964,,
2026-03-12 09:06:23,0.403999,0.546911,,
2026-03-12 09:06:53,0.266155,0.34885,,
2026-03-12 09:07:23,0.199877,0.161413,,
2026-03-12 09:07:53,0.109462,0.068689,,
2026-03-12 09:08:23,0.557597,0.377931,,
2026-03-12 09:08:53,0.24107,0.232937,,
2026-03-12 09:09:23,0.632932,0.428019,,
2026-03-12 09:09:53,0.452672,0.326353,,
2026-03-12 09:10:23,0.446678,0.320763,,
2026-03-12 09:10:53,1.872757,0.678227,,
2026-03-12 09:11:23,0.317447,0.281961,,
2026-03-12 09:11:53,0.317447,0.281961,,
2026-03-12 09:12:23,0.265609,0.323248,,
2026-03-12 09:12:53,0.315906,0.350359,,
2026-03-12 09:13:23,0.142217,0.25845,,
2026-03-12 09:13:53,0.188455,0.512823,,
2026-03-12 09:14:23,0.360101,0.417695,,
2026-03-12 09:14:53,0.468955,0.444545,,
2026-03-12 09:15:23,0.435099,0.372394,,
2026-03-12 09:15:53,0.386946,0.41598,,
2026-03-12 09:16:23,0.194943,0.149957,,
2026-03-12 09:16:53,0.18696,0.154024,,
2026-03-12 09:17:23,0.306576,0.572452,,
2026-03-12 09:17:53,0.265637,0.325916,,
2026-03-12 09:18:23,0.265637,0.325916,,
2026-03-12 09:18:53,0.35576,0.556519,,
2026-03-12 09:19:23,0.349113,0.617918,,
2026-03-12 09:19:53,0.349113,0.617918,,
2026-03-12 09:20:23,0.349113,0.617918,,
2026-03-12 09:20:53,0.349113,0.617918,,
2026-03-12 09:21:23,0.155304,0.239136,,
2026-03-12 09:21:53,0.272433,0.317717,,
2026-03-12 09:22:23,0.336908,0.342004,,
2026-03-12 09:22:53,0.505807,0.390099,,
2026-03-12 09:23:23,0.505807,0.390099,,
2026-03-12 09:23:53,0.183088,0.145912,,
2026-03-12 09:24:23,0.348479,0.738774,,
2026-03-12 09:24:53,0.277572,0.256364,,
2026-03-12 09:25:23,0.277572,0.256364,,
2026-03-12 09:25:53,0.200307,0.2718,,
2026-03-12 09:26:23,0.200307,0.2718,,
2026-03-12 09:26:53,0.512385,0.517311,,
2026-03-12 09:27:23,0.366187,0.474372,,
2026-03-12 09:27:53,0.234797,0.707014,,
2026-03-12 09:28:23,0.234797,0.707014,,
2026-03-12 09:28:53,0.713698,0.957474,,
2026-03-12 09:29:23,0.404577,0.468679,,
2026-03-12 09:29:53,0.104945,0.598419,,
2026-03-12 09:30:23,0.466985,0.376757,,
2026-03-12 09:30:53,0.58407,0.547067,,
2026-03-12 09:31:23,0.365014,0.41201,,
2026-03-12 09:31:53,0.264526,0.345449,,
2026-03-12 09:32:23,0.264526,0.345449,,
2026-03-12 09:32:53,0.442398,0.393267,,
2026-03-12 09:33:23,0.488407,0.370357,,
2026-03-12 09:33:53,0.366541,0.395192,,
2026-03-12 09:34:23,0.366541,0.395192,,
2026-03-12 09:34:53,0.086401,0.118978,,
2026-03-12 09:35:23,0.086401,0.118978,,
2026-03-12 09:35:53,0.286007,0.39723,,
2026-03-12 09:36:23,0.427595,0.476317,,
2026-03-12 09:36:53,0.140056,0.093055,,
2026-03-12 09:37:23,0.278819,0.10496,,
2026-03-12 09:37:53,0.278819,0.10496,,
2026-03-12 09:38:23,0.246075,0.108132,,
2026-03-12 09:38:53,0.431258,0.342569,,
2026-03-12 09:39:23,0.414666,0.320054,,
2026-03-12 09:39:53,1.082719,0.361883,,
2026-03-12 09:40:23,0.42837,0.556506,,
2026-03-12 09:40:53,0.385989,0.303894,,
2026-03-12 09:41:23,0.353324,0.364787,,
2026-03-12 09:41:53,0.040284,0.099031,,
2026-03-12 09:42:23,0.288011,0.236324,,
2026-03-12 09:42:53,0.370427,0.382956,,
2026-03-12 09:43:23,0.340944,0.367688,,
2026-03-12 09:43:53,0.444382,0.405949,,
2026-03-12 09:44:23,0.444382,0.405949,,
2026-03-12 09:44:53,0.444382,0.405949,,
2026-03-12 09:45:23,0.514709,0.585266,,
2026-03-12 09:45:53,0.303582,0.361099,,
2026-03-12 09:46:23,0.377727,0.375972,,
2026-03-12 09:46:53,0.941124,0.229468,,
2026-03-12 09:47:23,0.507167,0.64194,,
2026-03-12 09:47:53,0.262262,0.25431,,
2026-03-12 09:48:23,0.344511,0.348032,,
2026-03-12 09:48:53,0.26221,0.200401,,
2026-03-12 09:49:23,0.315353,0.534448,,
2026-03-12 09:49:53,0.189047,0.182864,,
2026-03-12 09:50:23,0.292749,0.319372,,
2026-03-12 09:50:53,0.257294,0.287768,,
2026-03-12 09:51:23,0.232267,0.221831,,
2026-03-12 09:51:53,0.261182,0.189632,,
2026-03-12 09:52:23,0.261182,0.189632,,
2026-03-12 09:52:53,0.261182,0.189632,,
2026-03-12 09:53:23,0.261182,0.339755,,
2026-03-12 09:53:53,0.188535,0.218834,,
2026-03-12 09:54:23,0.194891,0.567134,,
2026-03-12 09:54:53,0.182458,0.20259,,
2026-03-12 09:55:23,0.083841,0.054267,,
2026-03-12 09:55:53,0.227018,0.258481,,
2026-03-12 09:56:23,0.257081,0.40813,,
2026-03-12 09:56:53,0.599546,0.315005,,
2026-03-12 09:57:23,0.456136,0.844441,,
2026-03-12 09:57:53,0.456136,0.844441,,
2026-03-12 09:58:23,0.736642,0.25602,,
2026-03-12 09:58:53,2.831976,0.566562,,
2026-03-12 09:59:23,0.211075,0.335116,,
2026-03-12 09:59:53,0.247439,0.244491,,
2026-03-12 10:00:23,0.209856,0.093628,,
2026-03-12 10:00:53,0.377021,0.256905,,
2026-03-12 10:01:23,0.151254,0.363249,,
2026-03-12 10:01:53,0.204474,0.170609,,
2026-03-12 10:02:23,0.536414,0.39333,,
2026-03-12 10:02:53,0.442246,0.103928,,
2026-03-12 10:03:23,1.036391,1.077863,,
2026-03-12 10:03:53,0.466382,0.518899,,
2026-03-12 10:04:23,0.00062,0.228545,,
2026-03-12 10:04:53,0.531962,0.383222,,
2026-03-12 10:05:23,0.531962,0.383222,,
2026-03-12 10:05:53,0.577788,0.40816,,
2026-03-12 10:06:23,0.339918,0.348389,,
2026-03-12 10:06:53,0.282825,0.36791,,
2026-03-12 10:07:23,0.475494,0.287298,,
2026-03-12 10:07:53,0.227508,0.401219,,
2026-03-12 10:08:23,0.227508,0.401219,,
2026-03-12 10:08:53,0.246679,0.325728,,
2026-03-12 10:09:23,0.025722,0.152977,,
2026-03-12 10:09:53,0.025722,0.152977,,
2026-03-12 10:10:23,0.334135,0.321856,,
2026-03-12 10:10:53,0.261762,0.223582,,
2026-03-12 10:11:23,0.327655,0.372403,,
2026-03-12 10:11:53,0.342097,0.411183,,
2026-03-12 10:12:23,0.343587,0.42685,,
2026-03-12 10:12:53,0.335726,0.378073,,
2026-03-12 10:13:23,0.426437,0.3571,,
2026-03-12 10:13:53,0.215011,0.000777,,
2026-03-12 10:14:23,0.266804,0.433117,,
2026-03-12 10:14:53,0.438033,0.367161,,
2026-03-12 10:15:23,0.420223,0.265629,,
2026-03-12 10:15:53,0.360238,0.339288,,
2026-03-12 10:16:23,0.317116,0.38963,,
2026-03-12 10:16:53,0.491768,1.07461,,
2026-03-12 10:17:23,0.359888,0.458028,,
2026-03-12 10:17:53,0.359888,0.458028,,
2026-03-12 10:18:23,0.246197,0.360768,,
2026-03-12 10:18:53,0.138337,0.119131,,
2026-03-12 10:19:23,0.270753,0.514134,,
2026-03-12 10:19:53,0.543597,0.446506,,
2026-03-12 10:20:23,0.269133,0.212624,,
2026-03-12 10:20:53,0.540073,0.78663,,
2026-03-12 10:21:23,0.373961,0.349388,,
2026-03-12 10:21:53,0.858414,0.760263,,
2026-03-12 10:22:23,0.858414,0.760263,,
2026-03-12 10:22:53,0.951663,0.66689,,
2026-03-12 10:23:23,0.420521,0.557424,,
2026-03-12 10:23:53,0.282428,0.195528,,
2026-03-12 10:24:23,0.364798,0.452356,,
2026-03-12 10:24:53,0.364798,0.452356,,
2026-03-12 10:25:23,0.428882,0.519741,,
2026-03-12 10:25:53,0.426235,0.370866,,
2026-03-12 10:26:23,0.609404,0.39362,,
2026-03-12 10:26:53,0.530871,0.399504,,
2026-03-12 10:27:23,0.475592,0.366536,,
2026-03-12 10:27:53,0.730914,1.060646,,
2026-03-12 10:28:23,0.260936,0.213139,,
2026-03-12 10:28:53,0.397976,0.247203,,
2026-03-12 10:29:23,0.397976,0.247203,,
2026-03-12 10:29:53,0.959239,0.637161,,
2026-03-12 10:30:23,0.254601,0.337154,,
2026-03-12 10:30:53,0.14602,0.069076,,
2026-03-12 10:31:23,0.278921,0.31173,,
2026-03-12 10:31:53,0.371913,0.840765,,
2026-03-12 10:32:23,0.578366,0.479165,,
2026-03-12 10:32:53,0.340292,0.166053,,
2026-03-12 10:33:23,0.545934,0.393792,,
2026-03-12 10:33:53,0.545934,0.393792,,
2026-03-12 10:34:23,0.355573,0.747139,,
2026-03-12 10:34:53,0.423975,0.38021,,
2026-03-12 10:35:23,0.053927,0.211698,,
2026-03-12 10:35:53,0.053927,0.211698,,
2026-03-12 10:36:23,0.465039,0.374262,,
2026-03-12 10:36:53,0.722715,0.345993,,
2026-03-12 10:37:23,0.651207,0.696214,,
2026-03-12 10:37:53,0.495242,0.734953,,
2026-03-12 10:38:23,0.377541,0.307255,,
2026-03-12 10:38:53,0.377541,0.307255,,
2026-03-12 10:39:23,0.237122,0.285482,,
2026-03-12 10:39:53,0.224282,0.277568,,
2026-03-12 10:40:23,0.278101,0.430668,,
2026-03-12 10:40:53,0.439369,0.343728,,
2026-03-12 10:41:23,0.13932,0.129442,,
2026-03-12 10:41:53,0.182257,0.096653,,
2026-03-12 10:42:23,0.08647,0.122474,,
2026-03-12 10:42:53,0.262573,0.262348,,
2026-03-12 10:43:23,0.141779,0.174429,,
2026-03-12 10:43:53,0.353745,0.377994,,
2026-03-12 10:44:23,0.389566,0.26092,,
2026-03-12 10:44:53,0.374983,0.418274,,
2026-03-12 10:45:23,0.438614,0.369951,,
2026-03-12 10:45:53,0.213691,0.227329,,
2026-03-12 10:46:23,0.30229,0.358355,,
2026-03-12 10:46:53,0.591426,0.246646,,
2026-03-12 10:47:23,0.442625,0.405227,,
2026-03-12 10:47:53,0.231519,0.31387,,
2026-03-12 10:48:23,0.087111,0.120541,,
2026-03-12 10:48:53,0.326796,0.351911,,
2026-03-12 10:49:23,0.443596,0.493121,,
2026-03-12 10:49:53,0.057249,0.123692,,
2026-03-12 10:50:23,0.295263,0.211324,,
2026-03-12 10:50:53,0.211815,0.14418,,
2026-03-12 10:51:23,0.334325,0.221806,,
2026-03-12 10:51:53,0.254902,0.250294,,
2026-03-12 10:52:23,0.657497,0.401228,,
2026-03-12 10:52:53,0.657497,0.333135,,
2026-03-12 10:53:23,0.344019,0.358192,,
2026-03-12 10:53:53,0.176049,0.232464,,
2026-03-12 10:54:23,0.345704,0.42417,,
2026-03-12 10:54:53,0.345704,0.42417,,
2026-03-12 10:55:23,0.473909,0.323599,,
2026-03-12 10:55:53,0.295784,0.233975,,
2026-03-12 10:56:23,0.203309,0.485072,,
2026-03-12 10:56:53,0.392888,0.358352,,
2026-03-12 10:57:23,0.289839,0.329165,,
2026-03-12 10:57:53,0.546891,0.523675,,
2026-03-12 10:58:23,0.129599,0.08304,,
2026-03-12 10:58:53,0.181072,0.317801,,
2026-03-12 10:59:23,0.181072,0.317801,,
2026-03-12 10:59:53,0.181072,0.317801,,
2026-03-12 11:00:23,0.215597,0.324896,,
2026-03-12 11:00:53,0.13242,0.247463,,
2026-03-12 11:01:23,0.310296,0.212495,,
2026-03-12 11:01:53,0.352928,0.299304,,
2026-03-12 11:02:23,0.441482,0.439509,,
2026-03-12 11:02:53,0.695721,0.499832,,
2026-03-12 11:03:23,0.695721,0.499832,,
2026-03-12 11:03:53,0.436263,0.340435,,
2026-03-12 11:04:23,0.252278,0.268897,,
2026-03-12 11:04:53,0.099407,0.112001,,
2026-03-12 11:05:23,1.032191,0.482478,,
2026-03-12 11:05:53,1.032191,0.482478,,
2026-03-12 11:06:23,0.657008,0.366923,,
2026-03-12 11:06:53,0.237085,0.205115,,
2026-03-12 11:07:23,0.52723,0.345714,,
2026-03-12 11:07:53,0.325411,0.466501,,
2026-03-12 11:08:23,0.325411,0.466501,,
2026-03-12 11:08:53,0.409312,0.412026,,
2026-03-12 11:09:23,0.331784,0.307403,,
2026-03-12 11:09:53,0.591051,0.327523,,
2026-03-12 11:10:23,0.127423,0.155792,,
2026-03-12 11:10:53,0.66721,0.155792,,
2026-03-12 11:11:23,0.38486,0.349584,,
2026-03-12 11:11:53,0.608947,0.498049,,
2026-03-12 11:12:23,0.780394,0.427549,,
2026-03-12 11:12:53,0.590183,0.669383,,
2026-03-12 11:13:23,0.452808,0.26835,,
2026-03-12 11:13:53,0.124171,0.178392,,
2026-03-12 11:14:23,0.171923,0.318748,,
2026-03-12 11:14:53,0.171923,0.318748,,
2026-03-12 11:15:23,0.478688,0.700435,,
2026-03-12 11:15:53,0.274452,0.182181,,
2026-03-12 11:16:23,0.427614,0.499154,,
2026-03-12 11:16:53,0.299759,0.261202,,
2026-03-12 11:17:23,0.185188,0.090614,,
2026-03-12 11:17:53,0.439498,0.833933,,
2026-03-12 11:18:23,0.621776,0.661533,,
2026-03-12 11:18:53,0.621776,0.661533,,
2026-03-12 11:19:23,0.343357,0.567923,,
2026-03-12 11:19:53,0.519017,0.502295,,
2026-03-12 11:20:23,0.310243,0.449343,,
2026-03-12 11:20:53,0.255402,0.330293,,
2026-03-12 11:21:23,0.481822,0.428442,,
2026-03-12 11:21:53,0.481822,0.419437,,
2026-03-12 11:22:23,0.464096,0.377076,,
2026-03-12 11:22:53,0.458957,0.464235,,
2026-03-12 11:23:23,0.235833,0.295707,,
2026-03-12 11:23:53,0.307231,0.37471,,
2026-03-12 11:24:23,0.317049,0.335158,,
2026-03-12 11:24:53,0.432803,0.419832,,
2026-03-12 11:25:23,0.256987,0.597067,,
2026-03-12 11:25:53,0.040363,0.061424,,
2026-03-12 11:26:23,0.301932,0.287398,,
2026-03-12 11:26:53,0.527078,0.341297,,
2026-03-12 11:27:23,0.48083,0.459137,,
2026-03-12 11:27:53,0.738732,0.50844,,
2026-03-12 11:28:23,0.738732,0.50844,,
2026-03-12 11:28:53,0.41499,0.54237,,
2026-03-12 11:29:23,0.382592,0.365859,,
2026-03-12 11:29:53,0.212543,0.127658,,
2026-03-12 11:30:23,0.265248,0.332498,,
2026-03-12 11:30:53,0.265248,0.332498,,
2026-03-12 11:31:23,0.348854,0.406117,,
2026-03-12 11:31:53,0.221476,0.245772,,
2026-03-12 11:32:23,0.40284,0.4625,,
2026-03-12 11:32:53,0.330721,0.269637,,
2026-03-12 11:33:23,0.384824,0.393022,,
2026-03-12 11:33:53,0.334145,0.618427,,
2026-03-12 11:34:23,0.462635,0.533032,,
2026-03-12 11:34:53,0.462635,0.533032,,
2026-03-12 11:35:23,0.69557,0.457135,,
2026-03-12 11:35:53,0.049711,0.068947,,
2026-03-12 11:36:23,0.756633,0.692103,,
2026-03-12 11:36:53,0.930594,0.390462,,
2026-03-12 11:37:23,0.226985,0.222031,,
2026-03-12 11:37:53,0.357745,0.408782,,
2026-03-12 11:38:23,0.431778,0.284876,,
2026-03-12 11:38:53,0.501729,0.329066,,
2026-03-12 11:39:23,0.475507,0.345873,,
2026-03-12 11:39:53,0.287406,0.273026,,
2026-03-12 11:40:23,0.35213,0.388264,,
2026-03-12 11:40:53,0.350029,0.237089,,
2026-03-12 11:41:23,0.403315,0.433393,,
2026-03-12 11:41:53,0.368418,0.233128,,
2026-03-12 11:42:23,0.368418,0.233128,,
2026-03-12 11:42:53,0.404792,0.543961,,
2026-03-12 11:43:23,1.207431,0.565596,,
2026-03-12 11:43:53,0.262476,0.318896,,
2026-03-12 11:44:23,0.920151,0.360685,,
2026-03-12 11:44:53,0.280402,0.248296,,
2026-03-12 11:45:23,0.315208,0.341454,,
2026-03-12 11:45:53,0.365781,0.337775,,
2026-03-12 11:46:23,0.365781,0.337775,,
2026-03-12 11:46:53,0.334506,0.388819,,
2026-03-12 11:47:23,0.611023,0.338202,,
2026-03-12 11:47:53,0.375547,0.338592,,
2026-03-12 11:48:23,0.375547,0.338592,,
2026-03-12 11:48:53,0.674081,0.34611,,
2026-03-12 11:49:23,0.264734,0.550761,,
2026-03-12 11:49:53,0.270584,0.333354,,
2026-03-12 11:50:23,0.095975,0.036167,,
2026-03-12 11:50:53,0.411327,0.595073,,
2026-03-12 11:51:23,0.411327,0.595073,,
2026-03-12 11:51:53,0.350845,0.228207,,
2026-03-12 11:52:23,0.365248,0.345348,,
2026-03-12 11:52:53,0.291508,0.343949,,
2026-03-12 11:53:23,0.342685,0.356739,,
2026-03-12 11:53:53,0.446746,0.318627,,
2026-03-12 11:54:23,0.446746,0.318627,,
2026-03-12 11:54:53,0.414002,0.457846,,
2026-03-12 11:55:23,0.425066,0.531386,,
2026-03-12 11:55:53,0.223625,0.314935,,
2026-03-12 11:56:23,0.507335,0.424037,,
2026-03-12 11:56:53,0.265009,0.339946,,
2026-03-12 11:57:23,0.359517,0.309676,,
2026-03-12 11:57:53,0.676181,0.368803,,
2026-03-12 11:58:23,0.452946,0.284845,,
2026-03-12 11:58:53,0.559919,0.532902,,
2026-03-12 11:59:23,0.443018,0.300848,,
2026-03-12 11:59:53,0.460548,0.477908,,
2026-03-12 12:00:23,0.305986,0.203725,,
2026-03-12 12:00:53,0.540848,0.322759,,
2026-03-12 12:01:23,0.43601,0.408491,,
2026-03-12 12:01:53,0.358861,0.287456,,
2026-03-12 12:02:23,0.57245,0.322657,,
2026-03-12 12:02:53,0.445348,0.327416,,
2026-03-12 12:03:23,0.739931,0.394724,,
2026-03-12 12:03:53,0.427345,0.230593,,
2026-03-12 12:04:23,0.107674,0.129572,,
2026-03-12 12:04:53,0.107674,0.129572,,
2026-03-12 12:05:23,0.527349,0.697279,,
2026-03-12 12:05:53,0.339469,0.540768,,
2026-03-12 12:06:23,0.38396,0.378165,,
2026-03-12 12:06:53,0.425301,0.294224,,
2026-03-12 12:07:23,0.307061,0.407411,,
2026-03-12 12:07:53,0.194303,0.147976,,
2026-03-12 12:08:23,0.365911,0.245148,,
2026-03-12 12:08:53,0.341275,0.448204,,
2026-03-12 12:09:23,0.127979,0.216872,,
2026-03-12 12:09:53,0.808473,0.55984,,
2026-03-12 12:10:23,0.391786,0.633763,,
2026-03-12 12:10:53,0.588588,0.674256,,
2026-03-12 12:11:23,0.388971,0.348881,,
2026-03-12 12:11:53,1.349151,0.559102,,
2026-03-12 12:12:23,0.421834,0.289053,,
2026-03-12 12:12:53,0.139531,0.130073,,
2026-03-12 12:13:23,0.243116,0.264833,,
2026-03-12 12:13:53,0.243116,0.264833,,
2026-03-12 12:14:23,0.370316,0.464914,,
2026-03-12 12:14:53,0.404719,0.77767,,
2026-03-12 12:15:23,0.253041,0.465765,,
2026-03-12 12:15:53,0.297363,0.413631,,
2026-03-12 12:16:23,0.472062,0.36853,,
2026-03-12 12:16:53,0.433691,0.556395,,
2026-03-12 12:17:23,0.248474,0.27604,,
2026-03-12 12:17:53,0.864021,0.629674,,
2026-03-12 12:18:23,0.323223,0.205813,,
2026-03-12 12:18:53,0.385088,0.368692,,
2026-03-12 12:19:23,0.35683,0.570789,,
2026-03-12 12:19:53,0.819273,0.690955,,
2026-03-12 12:20:23,0.278717,0.307977,,
2026-03-12 12:20:53,0.347257,0.30378,,
2026-03-12 12:21:23,0.306811,0.342292,,
2026-03-12 12:21:53,0.418664,0.541504,,
2026-03-12 12:22:23,2.512523,0.791712,,
2026-03-12 12:22:53,0.323383,0.487426,,
2026-03-12 12:23:23,0.334105,0.281487,,
2026-03-12 12:23:53,0.317645,0.268677,,
2026-03-12 12:24:23,0.423442,0.437919,,
2026-03-12 12:24:53,0.577538,1.078333,,
2026-03-12 12:25:23,0.442574,0.366697,,
2026-03-12 12:25:53,0.258908,0.371271,,
2026-03-12 12:26:23,0.591347,0.80382,,
2026-03-12 12:26:53,0.563777,0.454262,,
2026-03-12 12:27:23,0.234348,0.227176,,
2026-03-12 12:27:53,0.234348,0.227176,,
2026-03-12 12:28:23,0.234348,0.227176,,
2026-03-12 12:28:53,0.234348,0.227176,,
2026-03-12 12:29:23,0.234348,0.227176,,
2026-03-12 12:29:53,0.167202,0.162075,,
2026-03-12 12:30:23,0.394364,0.497193,,
2026-03-12 12:30:53,0.398908,0.933025,,
2026-03-12 12:31:23,0.372222,0.520014,,
2026-03-12 12:31:53,0.181048,0.165583,,
2026-03-12 12:32:23,0.414382,0.333716,,
2026-03-12 12:32:53,0.424936,0.459611,,
2026-03-12 12:33:23,0.88653,0.387281,,
2026-03-12 12:33:53,0.224376,0.181386,,
2026-03-12 12:34:23,0.579411,0.463129,,
2026-03-12 12:34:53,0.552418,0.708045,,
2026-03-12 12:35:23,0.477875,0.754811,,
2026-03-12 12:35:53,0.464244,0.461361,,
2026-03-12 12:36:23,0.773539,0.761964,,
2026-03-12 12:36:53,0.740369,0.415083,,
2026-03-12 12:37:23,0.36345,0.438442,,
2026-03-12 12:37:53,0.332321,0.4596,,
2026-03-12 12:38:23,0.571421,0.597766,,
2026-03-12 12:38:53,0.534585,0.422313,,
2026-03-12 12:39:23,0.806903,0.461151,,
2026-03-12 12:39:53,0.431548,0.51434,,
2026-03-12 12:40:23,0.562116,0.641031,,
2026-03-12 12:40:53,0.561434,0.70121,,
2026-03-12 12:41:23,0.561434,0.70121,,
2026-03-12 12:41:53,0.614037,0.433459,,
2026-03-12 12:42:23,0.753213,0.370308,,
2026-03-12 12:42:53,0.753213,0.370308,,
2026-03-12 12:43:23,0.600965,0.537893,,
2026-03-12 12:43:53,0.450174,0.445596,,
2026-03-12 12:44:23,0.000844,0.149867,,
2026-03-12 12:44:53,0.261651,0.199946,,
2026-03-12 12:45:23,0.17867,0.317955,,
2026-03-12 12:45:53,0.586621,0.714765,,
2026-03-12 12:46:23,0.548912,1.116035,,
2026-03-12 12:46:53,10.32492,0.596788,,
2026-03-12 12:47:23,0.373841,0.24572,,
2026-03-12 12:47:53,0.39437,0.135489,,
2026-03-12 12:48:23,0.434088,0.379021,,
2026-03-12 12:48:53,0.743301,0.504852,,
2026-03-12 12:49:23,0.398956,0.631995,,
2026-03-12 12:49:53,0.500958,0.417241,,
2026-03-12 12:50:23,0.495156,0.528925,,
2026-03-12 12:50:53,0.481956,0.425645,,
2026-03-12 12:51:23,0.36241,0.436242,,
2026-03-12 12:51:53,0.514642,0.500199,,
2026-03-12 12:52:23,0.091972,0.087434,,
2026-03-12 12:52:53,0.091972,0.087434,,
2026-03-12 12:53:23,0.430199,0.22294,,
2026-03-12 12:53:53,0.304008,0.426239,,
2026-03-12 12:54:23,0.270352,0.212259,,
2026-03-12 12:54:53,0.324043,0.38823,,
2026-03-12 12:55:23,0.079882,0.087955,,
2026-03-12 12:55:53,0.173948,0.351582,,
2026-03-12 12:56:23,0.483709,0.475444,,
2026-03-12 12:56:53,0.517887,0.259286,,
2026-03-12 12:57:23,0.381756,0.410323,,
2026-03-12 12:57:53,0.379769,0.414253,,
2026-03-12 12:58:23,0.366181,0.409927,,
2026-03-12 12:58:53,0.092942,0.109309,,
2026-03-12 12:59:23,0.255481,0.50879,,
2026-03-12 12:59:53,0.255481,0.50879,,
2026-03-12 13:00:23,0.596876,0.625706,,
2026-03-12 13:00:53,0.197597,0.532459,,
2026-03-12 13:01:23,0.197597,0.159506,,
2026-03-12 13:01:53,0.200261,0.133099,,
2026-03-12 13:02:23,0.200261,0.133099,,
2026-03-12 13:02:53,0.433826,0.419152,,
2026-03-12 13:03:23,0.449421,0.588079,,
2026-03-12 13:03:53,0.211733,0.241539,,
2026-03-12 13:04:23,0.342371,0.242873,,
2026-03-12 13:04:53,0.342371,0.242873,,
2026-03-12 13:05:23,0.456923,0.303689,,
2026-03-12 13:05:53,0.247079,0.257176,,
2026-03-12 13:06:23,0.521385,0.447935,,
2026-03-12 13:06:53,0.172678,0.045002,,
2026-03-12 13:07:23,0.172678,0.045002,,
2026-03-12 13:07:53,0.222889,0.241089,,
2026-03-12 13:08:23,0.223221,0.215598,,
2026-03-12 13:08:53,0.382885,0.458794,,
2026-03-12 13:09:23,0.392299,0.301497,,
2026-03-12 13:09:53,0.447679,0.41607,,
2026-03-12 13:10:23,0.297768,0.24232,,
2026-03-12 13:10:53,0.310219,0.24232,,
2026-03-12 13:11:23,0.310195,0.27247,,
2026-03-12 13:11:53,0.310195,0.27247,,
2026-03-12 13:12:23,0.494028,0.339624,,
2026-03-12 13:12:53,0.703162,0.308578,,
2026-03-12 13:13:23,0.302262,0.174242,,
2026-03-12 13:13:53,0.570383,0.248336,,
2026-03-12 13:14:23,0.103976,0.143277,,
2026-03-12 13:14:53,0.534809,0.399001,,
2026-03-12 13:15:23,0.486072,0.584203,,
2026-03-12 13:15:53,0.3366,0.264735,,
2026-03-12 13:16:23,0.452204,0.376354,,
2026-03-12 13:16:53,0.563082,0.333391,,
2026-03-12 13:17:23,0.580247,0.585191,,
2026-03-12 13:17:53,0.448404,0.749116,,
2026-03-12 13:18:23,0.349904,0.250724,,
2026-03-12 13:18:53,0.368716,0.431216,,
2026-03-12 13:19:23,0.299015,0.24456,,
2026-03-12 13:19:53,0.226384,0.474905,,
2026-03-12 13:20:23,0.315945,0.222816,,
2026-03-12 13:20:53,0.380411,0.446235,,
2026-03-12 13:21:23,0.622455,0.479868,,
2026-03-12 13:21:53,0.370997,0.591378,,
2026-03-12 13:22:23,0.538706,0.366111,,
2026-03-12 13:22:53,0.522378,0.493387,,
2026-03-12 13:23:23,0.389904,0.251366,,
2026-03-12 13:23:53,0.450565,0.30985,,
2026-03-12 13:24:23,0.33038,0.385091,,
2026-03-12 13:24:53,0.245439,0.202721,,
2026-03-12 13:25:23,0.220198,0.299936,,
2026-03-12 13:25:53,0.304275,0.660802,,
2026-03-12 13:26:23,0.304275,0.660802,,
2026-03-12 13:26:53,0.429634,0.428478,,
2026-03-12 13:27:23,0.18998,0.16775,,
2026-03-12 13:27:53,0.335731,0.358517,,
2026-03-12 13:28:23,0.484321,0.716684,,
2026-03-12 13:28:53,0.509199,0.329361,,
