Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 11:14:29,0.485109,0.564339,0.980608,1.013864,0.025351,0.008268
2026-02-19 11:14:59,1.622116,0.444095,1.647132,1.794333,1.569082,1.206798
2026-02-19 11:15:29,0.264473,0.556436,0.011151,0.014327,0.006542,0.008418
2026-02-19 11:15:59,1.080409,1.375812,0.222441,1.119124,1.218863,1.124884
2026-02-19 11:16:29,0.408687,0.938448,3.001003,1.170547,0.62744,2.207491
2026-02-19 11:16:59,0.511227,1.256459,0.935905,1.591433,0.505787,0.949051
2026-02-19 11:17:29,2.116768,1.443628,0.751025,1.256029,1.374294,1.587474
2026-02-19 11:17:59,1.08813,0.00007,0.013941,0.003224,0.000075,0.007739
2026-02-19 11:18:29,1.207425,1.396191,2.486876,0.566238,1.647759,1.974573
2026-02-19 11:18:59,1.207425,1.396191,2.486876,0.566238,1.647759,1.974573
2026-02-19 11:19:29,1.002775,0.676587,1.469465,1.00466,1.079801,1.735499
2026-02-19 11:19:59,0.340563,0.570322,0.537977,0.54126,0.921831,1.264957
2026-02-19 11:20:29,0.436017,0.35493,0.733345,0.586627,0.497087,0.458908
2026-02-19 11:20:59,0.456678,0.35493,0.513931,0.493144,0.373403,0.356945
2026-02-19 11:21:29,0.807569,0.515972,0.905804,0.444544,0.517719,0.484528
2026-02-19 11:21:59,0.730005,0.368641,0.503285,0.468617,0.442773,0.603073
2026-02-19 11:22:29,0.730005,0.368641,0.503285,0.468617,0.442773,0.603073
2026-02-19 11:22:59,1.097195,1.127119,1.072668,0.549011,1.180991,0.75415
2026-02-19 11:23:29,0.874456,0.489654,0.588539,0.36654,0.820025,0.506894
2026-02-19 11:23:59,0.823122,0.914099,0.494882,0.987254,0.812256,0.457745
2026-02-19 11:24:29,0.600825,0.520889,0.618525,0.426232,0.387676,0.377173
2026-02-19 11:24:59,0.724328,1.131916,0.575298,0.941319,0.581569,0.551982
2026-02-19 11:25:29,0.832413,0.501678,0.865654,1.00303,0.529442,0.797572
2026-02-19 11:25:59,0.628065,0.843162,0.504732,0.96561,0.557539,0.49346
2026-02-19 11:26:29,0.230964,0.830614,0.92136,0.977188,0.830434,0.634912
2026-02-19 11:26:59,0.496157,1.480865,0.403196,0.371699,1.249703,0.567612
2026-02-19 11:27:29,0.606012,0.710806,0.689853,0.000055,0.67728,0.488846
2026-02-19 11:27:59,1.32348,1.083401,1.623788,1.419301,0.662583,0.6597
2026-02-19 11:28:29,0.756696,1.171897,1.052365,1.369467,0.79538,0.59405
2026-02-19 11:28:59,0.932705,0.722221,1.581576,1.014909,0.6173,0.7125
2026-02-19 11:29:29,0.519132,0.557972,0.373432,0.590223,0.676005,0.531618
2026-02-19 11:29:59,0.809146,0.000011,0.000062,0.000019,1.492066,1.111389
2026-02-19 11:30:29,0.953163,0.666952,1.032793,1.166965,1.075285,1.044532
2026-02-19 11:30:59,1.02503,1.324484,1.106286,1.509493,1.002363,0.828951
2026-02-19 11:31:29,0.671787,0.880896,1.027872,1.144832,0.795025,0.612044
2026-02-19 11:31:59,1.559283,1.141932,1.277595,1.300864,0.834919,0.676481
2026-02-19 11:32:29,0.976538,1.397694,0.747188,1.227099,0.797222,0.676278
2026-02-19 11:32:59,1.048105,1.864719,0.896253,1.517622,0.797473,1.131894
2026-02-19 11:33:29,0.615241,1.820432,1.674686,1.499203,1.056608,0.897476
2026-02-19 11:33:59,0.615241,1.820432,1.674686,1.499203,1.056608,0.897476
2026-02-19 11:34:29,0.000095,1.42566,0.884187,0.000051,0.000038,0.638107
2026-02-19 11:34:59,0.000095,1.42566,0.884187,0.000051,0.000038,0.638107
2026-02-19 11:35:29,0.750076,0.605095,1.376594,0.779505,0.79999,0.645948
2026-02-19 11:35:59,0.998652,2.003883,0.901568,1.425182,0.943764,0.930227
2026-02-19 11:36:29,1.398924,1.271462,6.827059,6.979959,0.956848,0.829599
2026-02-19 11:36:59,0.627313,3.217883,3.651662,2.672292,1.029728,1.848048
2026-02-19 11:37:29,0.924121,1.580844,1.378746,1.003502,0.000069,0.65458
2026-02-19 11:37:59,1.108867,1.3959,1.708208,0.809817,1.158572,0.613771
2026-02-19 11:38:29,0.612421,1.715801,1.790456,1.552104,1.338832,0.840542
2026-02-19 11:38:59,0.57364,1.237734,0.804214,0.782381,0.631134,0.565354
2026-02-19 11:39:29,0.737917,0.456108,0.626669,0.619732,0.990862,0.887344
2026-02-19 11:39:59,0.000101,1.279375,0.000048,0.944482,1.289582,0.000159
2026-02-19 11:40:29,0.946485,1.176942,1.207381,0.736343,0.99658,0.94027
2026-02-19 11:40:59,1.266448,1.372948,3.833787,6.755927,1.430676,0.806914
2026-02-19 11:41:29,1.099899,0.000169,2.412052,0.426956,3.142486,5.641204
2026-02-19 11:41:59,5.031376,1.797568,0.670002,0.659401,0.000045,1.365008
2026-02-19 11:42:29,0.000039,0.000055,1.201764,1.714735,0.000076,0.000039
2026-02-19 11:42:59,1.484659,1.026857,0.3508,0.258148,0.655637,0.897968
2026-02-19 11:43:29,1.484659,1.026857,0.3508,0.258148,0.655637,0.897968
2026-02-19 11:43:59,0.508289,0.012915,0.0143,0.008574,0.004784,0.006819
2026-02-19 11:44:29,0.63173,0.015498,0.014851,0.016881,0.016807,0.008201
2026-02-19 11:44:59,0.63173,0.015498,0.014851,0.016881,0.016807,0.008201
2026-02-19 11:45:29,0.346585,2.067091,1.028398,2.034308,0.023463,0.02533
2026-02-19 11:45:59,0.912835,3.763719,3.554796,0.851665,0.012325,0.012041
2026-02-19 11:46:29,1.353677,1.712708,1.496978,1.52145,1.090935,1.453529
2026-02-19 11:46:59,1.13901,1.088412,0.677388,1.048654,0.681637,0.890055
2026-02-19 11:47:29,1.127795,0.499613,1.445565,1.820585,0.57679,0.865492
2026-02-19 11:47:59,0.574285,0.980834,1.006252,0.992759,1.182352,0.816472
2026-02-19 11:48:29,0.222692,0.242966,0.254123,0.180298,0.257465,0.257077
2026-02-19 11:48:59,2.200907,1.110481,1.905397,2.314654,1.297655,1.965937
2026-02-19 11:49:29,0.000013,0.000091,0.007587,0.000357,0.000035,0.000036
2026-02-19 11:49:59,0.013307,0.006022,0.340838,0.317331,0.310046,0.312969
2026-02-19 11:50:29,0.465102,0.794808,0.637584,0.708556,0.475399,0.429918
2026-02-19 11:50:59,0.598527,0.493546,0.630182,4.680657,0.420578,0.428182
2026-02-19 11:51:29,0.659257,0.392918,0.672632,1.088307,0.529392,0.505441
2026-02-19 11:51:59,0.553731,1.073397,0.733351,0.401264,0.679105,0.65678
2026-02-19 11:52:29,0.000069,0.389059,1.104235,0.491467,0.447347,0.804354
2026-02-19 11:52:59,0.621128,0.264337,0.317752,0.537775,0.948047,1.171598
2026-02-19 11:53:29,0.498837,0.508493,0.194924,0.498585,0.46158,0.472802
2026-02-19 11:53:59,0.498837,0.508493,0.194924,0.498585,0.46158,0.472802
2026-02-19 11:54:29,0.030094,0.009615,0.02064,0.022244,0.019953,0.029739
2026-02-19 11:54:59,0.495582,0.528315,0.511433,0.277248,0.023213,0.013902
2026-02-19 11:55:29,0.348758,0.548183,0.66072,0.543853,0.530512,0.580143
2026-02-19 11:55:59,0.290819,0.404145,0.20564,0.260085,0.452262,0.43828
2026-02-19 11:56:29,0.709255,0.928448,0.606231,0.964737,0.597159,0.504286
2026-02-19 11:56:59,0.641216,0.79683,0.582553,0.701877,0.513425,0.65886
2026-02-19 11:57:29,0.930121,0.532928,0.724425,0.790562,0.501115,0.541162
2026-02-19 11:57:59,0.61726,1.177602,1.437921,1.268292,0.703005,0.70008
2026-02-19 11:58:29,0.683164,0.656753,0.565021,0.784389,0.457408,0.470649
2026-02-19 11:58:59,0.731507,0.538539,0.473965,0.296177,0.530254,0.37075
2026-02-19 11:59:29,1.170129,0.761763,1.290743,0.507216,0.543032,0.68464
2026-02-19 11:59:59,0.743404,0.660693,0.645861,0.507216,0.506684,0.514395
2026-02-19 12:00:29,1.31759,1.420845,1.342994,8.288074,0.754031,1.089282
2026-02-19 12:00:59,1.31759,1.420845,1.342994,8.288074,0.754031,1.089282
2026-02-19 12:01:29,0.895229,1.045779,1.086452,0.666552,0.719487,1.136403
2026-02-19 12:01:59,0.860334,0.37201,0.953631,1.141931,0.651541,1.022926
2026-02-19 12:02:29,1.187473,0.617866,0.985835,0.82467,0.607529,0.000074
2026-02-19 12:02:59,0.987866,0.966928,1.263425,1.481545,0.971574,1.685951
2026-02-19 12:03:29,0.00007,2.201946,0.000032,0.917324,0.000045,0.72415
2026-02-19 12:03:59,0.674548,1.365973,0.999566,0.967811,0.882243,0.941034
2026-02-19 12:04:29,1.022471,0.777568,0.609628,0.960932,0.732592,0.709945
2026-02-19 12:04:59,0.743771,0.78701,1.068097,0.519473,0.784244,0.633894
2026-02-19 12:05:29,1.153444,1.121695,0.489287,1.07538,0.986155,0.756838
2026-02-19 12:05:59,2.017179,0.827754,0.000233,1.881964,0.961066,3.426151
2026-02-19 12:06:29,0.858648,1.003433,2.091893,2.159697,0.866424,0.882518
2026-02-19 12:06:59,0.858648,1.003433,2.091893,2.159697,0.866424,0.882518
2026-02-19 12:07:29,1.073788,0.976368,0.984178,1.407369,1.159532,1.057585
2026-02-19 12:07:59,1.073788,0.976368,0.984178,1.407369,1.159532,1.057585
2026-02-19 12:08:29,1.042707,0.726271,1.258249,0.00003,0.541983,0.000038
2026-02-19 12:08:59,0.812478,0.589878,1.049967,1.193039,0.708454,0.718093
2026-02-19 12:09:29,0.892354,0.345821,1.285224,0.000196,0.932423,1.665513
2026-02-19 12:09:59,0.892354,0.345821,1.285224,0.000196,0.932423,1.665513
2026-02-19 12:10:29,1.180654,0.896986,0.634835,0.895901,0.981158,0.765985
2026-02-19 12:10:59,0.513064,0.40342,0.854041,0.541097,0.747612,0.627085
2026-02-19 12:11:29,1.181385,1.418927,0.898989,1.349077,1.086334,0.792225
2026-02-19 12:11:59,1.181385,1.418927,0.898989,0.504068,1.086334,0.792225
2026-02-19 12:12:29,0.833855,0.000397,0.50385,1.051035,0.0132,0.000053
2026-02-19 12:12:59,0.004461,0.018841,0.007314,1.228309,0.011441,0.006522
2026-02-19 12:13:29,0.236913,0.009662,0.01322,0.017108,0.004497,0.006953
2026-02-19 12:13:59,0.236913,0.009662,0.01322,0.017108,0.004497,0.006953
2026-02-19 12:14:29,0.000069,0.318206,0.817052,0.694918,0.000051,0.000047
2026-02-19 12:14:59,0.614499,0.394186,0.792753,0.934622,1.288285,1.542789
2026-02-19 12:15:29,1.780429,2.579062,0.812485,1.781721,1.100872,1.863738
2026-02-19 12:15:59,0.463882,0.887491,0.34134,0.996185,0.673567,2.060893
2026-02-19 12:16:29,6.262215,2.450469,5.525815,2.079035,1.250483,0.000048
2026-02-19 12:16:59,1.392949,1.535848,1.560945,0.891955,0.81912,0.912749
2026-02-19 12:17:29,1.734093,1.868338,1.603434,1.013441,0.972028,1.081151
2026-02-19 12:17:59,1.734093,1.868338,1.603434,1.013441,0.972028,1.081151
2026-02-19 12:18:29,1.140847,2.011672,1.484299,1.103145,0.817898,0.862571
2026-02-19 12:18:59,0.893848,1.148772,1.477625,1.103145,1.188574,1.150687
2026-02-19 12:19:29,1.143886,1.162019,0.639808,1.342908,0.594965,0.670323
2026-02-19 12:19:59,1.006577,1.606424,2.103434,1.84308,0.890911,1.106158
2026-02-19 12:20:29,1.013225,1.341091,1.202581,0.76677,1.396877,1.270928
2026-02-19 12:20:59,0.188233,0.562267,0.495919,0.212363,0.005618,0.00602
2026-02-19 12:21:29,0.301494,0.583106,1.06807,0.510511,0.430929,0.460173
2026-02-19 12:21:59,0.668451,0.362245,0.498545,0.494588,0.555081,1.014478
2026-02-19 12:22:29,1.217253,1.184511,0.991963,0.442002,0.650617,0.665976
2026-02-19 12:22:59,0.624869,1.159738,1.167069,1.189303,0.574575,0.689423
2026-02-19 12:23:29,0.537749,0.766057,0.862483,0.919478,0.846602,0.821324
2026-02-19 12:23:59,0.537749,0.766057,0.862483,0.919478,0.846602,0.821324
2026-02-19 12:24:29,0.528561,0.654459,1.364249,0.907974,0.660559,1.153181
2026-02-19 12:24:59,0.336092,0.444069,0.684093,0.697269,0.035145,0.031659
2026-02-19 12:25:29,0.627978,0.64686,0.52248,0.720226,0.693229,0.508554
2026-02-19 12:25:59,0.992583,0.586371,0.479329,0.9939,0.753073,0.520392
2026-02-19 12:26:29,0.554953,1.110334,1.245168,1.290832,0.68863,0.847593
2026-02-19 12:26:59,1.463064,0.487483,1.266029,1.364874,0.693055,0.86331
2026-02-19 12:27:29,1.463064,0.487483,1.266029,1.019914,0.693055,0.86331
2026-02-19 12:27:59,0.292092,0.804914,0.348659,1.072581,0.682543,0.792332
2026-02-19 12:28:29,0.253629,0.353399,0.294339,0.59525,0.006148,0.010933
2026-02-19 12:28:59,1.014435,0.623128,0.856875,0.545254,0.976117,0.851454
2026-02-19 12:29:29,1.014435,0.623128,0.856875,0.545254,0.976117,0.851454
2026-02-19 12:29:59,0.660089,0.541106,0.350683,0.476513,0.483264,0.496994
2026-02-19 12:30:29,0.794789,0.611343,0.965227,0.978147,0.581325,0.629393
2026-02-19 12:30:59,0.509434,0.828251,0.809357,0.822286,0.598363,0.638517
2026-02-19 12:31:29,0.677713,0.693588,0.677562,1.02364,0.507771,0.541398
2026-02-19 12:31:59,0.455657,1.197868,1.201261,3.859272,0.66619,0.84383
2026-02-19 12:32:29,0.587593,1.331001,0.71965,1.335733,1.2143,0.724305
2026-02-19 12:32:59,0.487558,0.930148,1.123053,1.039507,5.521983,2.901128
2026-02-19 12:33:29,0.934347,1.531381,1.054721,0.834601,1.617832,1.371832
2026-02-19 12:33:59,0.68211,0.51498,0.335465,0.748433,0.986515,1.009559
2026-02-19 12:34:29,1.182056,0.695047,1.476863,1.701722,0.97765,1.038085
2026-02-19 12:34:59,0.198369,1.100264,0.559671,0.407072,0.753819,0.834671
2026-02-19 12:35:29,0.870428,0.62061,0.885769,0.989342,0.754983,0.752407
2026-02-19 12:35:59,1.165957,1.479484,1.663708,0.981022,0.754983,1.0184
2026-02-19 12:36:29,0.69583,0.696079,0.611585,0.754047,0.727889,0.70545
2026-02-19 12:36:59,0.69583,0.696079,0.611585,0.754047,0.727889,0.70545
2026-02-19 12:37:29,0.722766,0.516234,0.644372,0.791116,0.70696,0.840436
2026-02-19 12:37:59,0.722766,0.516234,0.644372,0.791116,0.70696,0.840436
2026-02-19 12:38:29,0.994561,0.505775,0.926638,0.965646,1.054657,1.013328
2026-02-19 12:38:59,1.201646,1.489475,1.21016,0.922267,1.530792,1.018405
2026-02-19 12:39:29,1.201646,1.489475,1.21016,8.500395,1.530792,1.018405
2026-02-19 12:39:59,0.425751,1.104445,1.185835,2.079761,1.208895,1.423937
2026-02-19 12:40:29,0.273946,0.006174,0.006432,0.00727,0.003633,0.003872
2026-02-19 12:40:59,0.632338,0.513467,0.648904,1.380722,0.033582,0.02933
2026-02-19 12:41:29,1.059334,0.000214,0.989872,1.020748,1.225846,1.356753
2026-02-19 12:41:59,1.670089,0.392807,5.627759,2.695174,7.773343,1.596804
2026-02-19 12:42:29,0.881813,1.610534,2.025379,1.466258,0.923875,1.301763
2026-02-19 12:42:59,1.969257,3.557143,1.549482,3.091706,2.579509,2.029545
2026-02-19 12:43:29,0.629698,2.236901,2.298816,1.68605,1.031282,1.345067
2026-02-19 12:43:59,0.685759,1.206644,1.665259,1.717628,1.272379,1.307557
2026-02-19 12:44:29,0.685759,1.206644,1.665259,1.717628,1.272379,1.307557
2026-02-19 12:44:59,0.447829,0.007585,0.010685,0.009991,0.005458,0.005062
2026-02-19 12:45:29,0.538938,0.007879,0.013849,0.015362,0.005334,0.00731
2026-02-19 12:45:59,0.548761,0.013024,0.017862,0.011867,0.004747,0.007883
2026-02-19 12:46:29,0.548761,0.013024,0.017862,0.011867,0.004747,0.007883
2026-02-19 12:46:59,2.11246,2.077765,0.693849,1.505616,1.281055,1.964315
2026-02-19 12:47:29,1.529453,0.221356,0.659194,0.30051,0.848642,1.329679
2026-02-19 12:47:59,1.08973,0.283974,0.268232,0.327045,0.705346,0.856019
2026-02-19 12:48:29,1.026884,2.524614,0.428409,0.38231,0.025498,0.006043
2026-02-19 12:48:59,0.574528,0.78571,0.686493,0.296811,1.003967,0.836838
2026-02-19 12:49:29,0.428911,0.691362,0.596553,0.792202,0.00557,0.007099
2026-02-19 12:49:59,0.423129,0.008757,0.018659,0.011029,0.00881,0.007401
2026-02-19 12:50:29,1.062002,0.67914,1.866364,0.921566,1.314607,1.547822
2026-02-19 12:50:59,0.573817,0.507689,0.782194,0.723832,0.462185,0.519531
2026-02-19 12:51:29,0.573817,0.507689,0.782194,0.723832,0.462185,0.519531
2026-02-19 12:51:59,0.296595,0.158769,0.389885,0.525852,0.643354,0.600664
2026-02-19 12:52:29,0.360208,0.838143,0.540217,0.510012,0.456991,0.434118
2026-02-19 12:52:59,0.807436,0.715365,0.506859,0.42131,0.583729,0.448448
2026-02-19 12:53:29,1.710255,0.48913,0.808242,0.000041,0.976595,0.750983
2026-02-19 12:53:59,0.472222,0.350778,0.509738,0.491627,0.259552,0.241376
2026-02-19 12:54:29,0.392212,0.545877,0.798227,0.767604,0.850481,0.262767
2026-02-19 12:54:59,0.256385,0.780366,0.541497,0.488056,0.499571,0.354882
2026-02-19 12:55:29,0.294464,0.484424,0.421183,0.255466,0.007668,0.004087
2026-02-19 12:55:59,0.422001,0.444945,0.436491,0.317279,0.202811,0.210194
2026-02-19 12:56:29,0.528674,0.33601,0.430478,0.499456,0.332308,0.312696
2026-02-19 12:56:59,0.445813,1.61478,0.820164,0.456775,2.367175,0.287441
2026-02-19 12:57:29,0.434703,0.645489,0.589541,0.831002,0.834776,0.51777
2026-02-19 12:57:59,0.670707,0.739622,1.174761,0.845576,0.286236,0.45159
2026-02-19 12:58:29,0.405495,0.650535,0.501213,0.882552,0.395399,0.401856
2026-02-19 12:58:59,0.405495,0.650535,0.501213,0.882552,0.395399,0.401856
2026-02-19 12:59:29,0.780215,0.722837,1.083149,0.753737,0.631162,0.553424
2026-02-19 12:59:59,0.005907,0.011354,0.008458,0.006531,0.004236,0.004236
2026-02-19 13:00:29,0.457303,0.421008,0.257654,0.427211,0.006014,0.005928
2026-02-19 13:00:59,0.37321,0.604313,0.807004,0.643314,0.459788,0.274606
2026-02-19 13:01:29,0.558211,0.734689,0.63075,0.599999,0.309133,0.481414
2026-02-19 13:01:59,0.761038,0.669289,0.524193,0.48441,0.450017,0.479034
2026-02-19 13:02:29,0.545449,1.326475,0.603384,1.271347,0.528352,0.431206
2026-02-19 13:02:59,0.913803,0.403731,0.760745,0.379626,0.44108,0.45013
2026-02-19 13:03:29,0.690477,0.658194,0.761049,0.684163,0.530469,0.799031
2026-02-19 13:03:59,0.88775,0.567771,0.762779,1.128872,0.621062,1.057306
2026-02-19 13:04:29,0.720764,0.830419,0.612227,0.894247,0.760407,0.757853
2026-02-19 13:04:59,1.186608,0.752818,1.12067,0.456912,0.000044,0.90083
2026-02-19 13:05:29,1.186608,0.752818,1.12067,0.456912,0.000044,0.90083
2026-02-19 13:05:59,0.376643,0.015212,1.413733,0.010159,0.010977,0.009085
2026-02-19 13:06:29,0.000076,0.682436,0.000049,0.000038,0.000095,0.000054
2026-02-19 13:06:59,1.209999,0.795643,1.583435,0.913212,0.888396,1.067526
2026-02-19 13:07:29,1.209999,0.795643,1.583435,0.913212,0.888396,1.067526
2026-02-19 13:07:59,1.209999,0.795643,1.583435,0.913212,0.888396,1.067526
2026-02-19 13:08:29,1.209999,0.795643,1.583435,0.913212,0.888396,1.067526
2026-02-19 13:08:59,0.365608,0.490642,0.33155,0.404823,0.558733,0.483885
2026-02-19 13:09:29,0.658545,1.123712,1.315412,0.416817,0.568528,0.757058
2026-02-19 13:09:59,0.470219,0.913293,0.987225,0.790133,0.755647,0.70421
2026-02-19 13:10:29,0.487346,9.709794,0.182359,0.300594,0.668557,0.805648
2026-02-19 13:10:59,1.222859,1.384688,1.397989,1.306985,1.10254,1.031106
2026-02-19 13:11:29,1.222859,1.384688,1.397989,1.306985,1.10254,1.031106
2026-02-19 13:11:59,0.759001,0.922566,1.099814,1.109744,0.891122,0.765171
2026-02-19 13:12:29,0.690003,0.574154,0.369651,0.394662,0.716737,0.586291
2026-02-19 13:12:59,0.321324,0.528631,0.616894,0.665768,0.590325,0.775351
2026-02-19 13:13:29,1.872246,1.591718,1.463148,0.9948,1.37059,1.360939
2026-02-19 13:13:59,1.141816,0.000053,0.567434,0.924187,0.426535,0.370453
2026-02-19 13:14:29,0.000164,3.190716,0.445772,1.612759,0.000088,0.000058
2026-02-19 13:14:59,1.552015,1.740593,1.439199,0.856004,1.275267,1.257936
2026-02-19 13:15:29,1.477401,0.000055,0.00005,0.399795,0.000074,1.767394
2026-02-19 13:15:59,0.28729,0.604258,0.009772,0.01226,0.009127,0.008765
2026-02-19 13:16:29,0.594242,0.930123,0.048491,0.058432,0.052234,0.030332
2026-02-19 13:16:59,0.742789,1.749007,1.580387,1.611651,1.121185,2.410642
2026-02-19 13:17:29,0.797268,1.819752,2.060186,0.337906,0.652423,1.705701
2026-02-19 13:17:59,5.588337,1.503963,10.74221,4.212702,0.752683,1.367435
2026-02-19 13:18:29,0.276526,0.203406,1.08293,0.16087,0.329488,0.432535
2026-02-19 13:18:59,0.807507,0.54294,6.416159,1.052824,1.356707,1.523848
2026-02-19 13:19:29,0.573802,0.014746,0.009382,0.015158,0.009285,0.013453
2026-02-19 13:19:59,0.845419,0.927312,1.149106,1.200131,0.505195,0.748083
2026-02-19 13:20:29,0.845419,0.927312,1.149106,1.200131,0.505195,0.748083
2026-02-19 13:20:59,1.435695,0.3621,0.702307,0.71304,0.605578,0.9599
2026-02-19 13:21:29,0.759881,0.246563,0.270425,0.177022,0.479866,0.755855
2026-02-19 13:21:59,1.056669,0.158804,0.235886,0.359627,0.487907,1.260778
2026-02-19 13:22:29,0.396435,0.018529,0.01354,0.012135,0.007823,0.012201
2026-02-19 13:22:59,0.397348,2.008692,2.134426,2.139591,1.537563,1.840355
2026-02-19 13:23:29,0.430168,0.257762,0.609616,0.833717,0.000048,0.449144
2026-02-19 13:23:59,0.310767,0.386989,0.431909,0.396354,0.354692,0.633617
2026-02-19 13:24:29,0.64279,0.49532,0.515082,0.627497,0.637409,0.396378
2026-02-19 13:24:59,0.47287,0.931295,0.706691,3.225052,0.433543,0.46123
2026-02-19 13:25:29,0.47287,0.931295,0.706691,3.225052,0.433543,0.46123
2026-02-19 13:25:59,1.030782,0.801085,0.4358,0.953801,0.507068,0.507006
2026-02-19 13:26:29,0.460446,0.290816,0.317133,0.596972,0.004519,0.515541
2026-02-19 13:26:59,0.735057,0.762159,1.009638,0.501767,0.420219,0.394156
2026-02-19 13:27:29,0.465417,0.947919,0.50063,0.767839,0.556074,0.531237
2026-02-19 13:27:59,0.465417,0.947919,0.50063,0.767839,0.556074,0.531237
2026-02-19 13:28:29,0.45839,0.232324,0.442996,0.266664,0.684863,0.288086
2026-02-19 13:28:59,0.398905,0.708651,0.6061,0.634646,0.556941,0.558661
2026-02-19 13:29:29,0.693098,0.666631,0.465176,0.535602,0.518672,0.532093
2026-02-19 13:29:59,0.875908,1.031748,0.774757,0.944767,0.633319,0.711172
2026-02-19 13:30:29,0.264492,0.196075,0.335827,0.245122,0.534701,0.429178
2026-02-19 13:30:59,0.004038,0.718096,0.005254,0.543345,0.003904,0.704473
2026-02-19 13:31:29,0.472557,0.691772,0.571977,0.605651,0.000255,0.524165
2026-02-19 13:31:59,0.409216,0.251727,0.187175,0.317473,0.320287,0.318757
2026-02-19 13:32:29,0.594171,0.462913,0.341384,0.491222,0.413204,0.426228
2026-02-19 13:32:59,0.594171,0.462913,0.341384,0.491222,0.413204,0.426228
2026-02-19 13:33:29,0.881546,0.775787,0.487137,0.83,0.571958,0.744595
2026-02-19 13:33:59,0.964511,0.795007,0.554868,0.704464,0.667417,0.526327
2026-02-19 13:34:29,0.607601,0.765266,0.45626,0.653869,0.457855,0.47716
2026-02-19 13:34:59,0.819059,0.623494,0.89595,0.000007,0.669415,0.671856
2026-02-19 13:35:29,5.182547,1.284148,5.230629,0.98893,0.721146,0.952957
2026-02-19 13:35:59,1.71065,2.235109,1.55222,2.179383,2.117547,1.49437
2026-02-19 13:36:29,0.344234,1.273083,0.657342,0.894379,0.577454,0.741927
2026-02-19 13:36:59,1.018825,0.765106,1.356033,1.077135,0.825866,0.618147
2026-02-19 13:37:29,0.837068,0.836344,0.417241,0.652352,0.772517,1.729755
2026-02-19 13:37:59,0.450049,0.978537,0.88666,0.762057,0.905868,0.580373
2026-02-19 13:38:29,0.485288,1.554889,1.428422,1.332174,0.843601,0.756479
2026-02-19 13:38:59,0.485288,1.554889,1.428422,1.332174,0.843601,0.756479
2026-02-19 13:39:29,0.962415,1.206705,0.555723,0.948779,0.987136,1.132483
2026-02-19 13:39:59,1.187411,1.161263,1.107633,0.655234,1.320428,1.067922
2026-02-19 13:40:29,0.733976,0.000188,1.068167,1.323494,0.891926,0.000062
2026-02-19 13:40:59,0.733976,0.000188,1.068167,1.323494,0.891926,0.000062
2026-02-19 13:41:29,0.342423,0.084084,0.117959,0.111117,0.15193,0.18719
2026-02-19 13:41:59,0.499616,1.044731,1.075764,0.930997,1.033393,1.269464
2026-02-19 13:42:29,0.486378,0.772194,0.668297,0.636629,0.72307,1.079897
2026-02-19 13:42:59,1.968108,1.823471,0.761739,2.16371,2.489419,1.59831
2026-02-19 13:43:29,0.703793,0.432317,0.612772,0.412866,0.639731,0.71042
2026-02-19 13:43:59,0.774909,0.92276,0.726745,0.000011,0.960936,0.857319
2026-02-19 13:44:29,0.000051,0.662613,7.229109,0.000089,0.000067,1.163548
2026-02-19 13:44:59,0.535041,1.518519,1.615362,2.404038,2.194783,1.155406
2026-02-19 13:45:29,0.899137,0.000061,0.686451,2.100741,1.116106,1.721318
2026-02-19 13:45:59,1.139722,0.000057,0.824397,1.30507,1.416853,1.002498
2026-02-19 13:46:29,1.139722,0.000057,0.824397,1.30507,1.416853,1.002498
2026-02-19 13:46:59,0.529384,0.454334,0.165639,0.636541,0.487652,1.413269
2026-02-19 13:47:29,0.978673,2.463525,0.293897,0.513942,0.000053,0.91947
2026-02-19 13:47:59,1.216425,1.600406,0.293897,0.513942,1.010985,1.000599
2026-02-19 13:48:29,0.274808,0.52494,0.639013,0.595199,1.169522,1.368557
2026-02-19 13:48:59,0.921962,2.252969,2.258236,2.398716,1.461543,1.797316
2026-02-19 13:49:29,0.280381,0.827136,0.368399,0.517896,0.485152,0.763847
2026-02-19 13:49:59,1.08102,0.559611,0.969496,0.845774,0.157946,0.272346
2026-02-19 13:50:29,0.68098,1.035025,0.634581,0.438978,0.56795,0.000062
